timestamp,duration
1711591421187500,578125
1711591421765625,578125
1711591422359375,593750
1711591422921875,562500
1711591423484375,562500
1711591424078125,593750
1711591424656250,578125
1711591425250000,593750
1711591425843750,593750
1711591426406250,562500
1711591426968750,562500
1711591427546875,578125
1711591428125000,578125
1711591428687500,562500
1711591429250000,562500
1711591429812500,562500
1711591430390625,578125
1711591430968750,578125
1711591431546875,578125
1711591432125000,578125
1711591432703125,578125
1711591433281250,578125
1711591433875000,593750
1711591434453125,578125
1711591435031250,578125
1711591435593750,562500
1711591436171875,578125
1711591436781250,609375
1711591437375000,593750
1711591437953125,578125
1711591438531250,578125
1711591439125000,593750
1711591439718750,593750
1711591440312500,593750
1711591440921875,609375
1711591441515625,593750
1711591442109375,593750
1711591442718750,609375
1711591443343750,625000
1711591443953125,609375
1711591444546875,593750
1711591445140625,593750
1711591445750000,609375
1711591446343750,593750
1711591446953125,609375
1711591447531250,578125
1711591448109375,578125
1711591448718750,609375
1711591449343750,625000
1711591449937500,593750
1711591450531250,593750
1711591451140625,609375
1711591451750000,609375
1711591452359375,609375
1711591452953125,593750
1711591453546875,593750
1711591454140625,593750
1711591454734375,593750
1711591460578125,593750
1711591461171875,593750
1711591461750000,578125
1711591462343750,593750
1711591462937500,593750
1711591463562500,625000
1711591464171875,609375
1711591464796875,625000
1711591465500000,703125
1711591466250000,750000
1711591466968750,718750
1711591467640625,671875
1711591468312500,671875
1711591469015625,703125
1711591469703125,687500
1711591470359375,656250
1711591471015625,656250
1711591471687500,671875
1711591472359375,671875
1711591473015625,656250
1711591473656250,640625
1711591474281250,625000
1711591474921875,640625
1711591475578125,656250
1711591476218750,640625
1711591476843750,625000
1711591477468750,625000
1711591478125000,656250
1711591478781250,656250
1711591479437500,656250
1711591480078125,640625
1711591480718750,640625
1711591481359375,640625
1711591482015625,656250
1711591482671875,656250
1711591483312500,640625
1711591483953125,640625
1711591484609375,656250
1711591485265625,656250
1711591485937500,671875
1711591486578125,640625
1711591487218750,640625
1711591487843750,625000
1711591488468750,625000
1711591489093750,625000
1711591489718750,625000
1711591490359375,640625
1711591491015625,656250
1711591491718750,703125
1711591492421875,703125
1711591493093750,671875
1711591493765625,671875
1711591494437500,671875
1711591495109375,671875
1711591495750000,640625
1711591496390625,640625
1711591497031250,640625
1711591497687500,656250
1711591498328125,640625
1711591498953125,625000
1711591499609375,656250
1711591500281250,671875
1711591500953125,671875
1711591501640625,687500
1711591502328125,687500
1711591503015625,687500
1711591503703125,687500
1711591504343750,640625
1711591504984375,640625
1711591505593750,609375
1711591506234375,640625
1711591506875000,640625
1711591507484375,609375
1711591508125000,640625
1711591508781250,656250
1711591509437500,656250
1711591510093750,656250
1711591510734375,640625
1711591511375000,640625
1711591512031250,656250
1711591512703125,671875
1711591513343750,640625
1711591513968750,625000
1711591514593750,625000
1711591515218750,625000
1711591515859375,640625
1711591516500000,640625
1711591517125000,625000
1711591517765625,640625
1711591518437500,671875
1711591519093750,656250
1711591519750000,656250
1711591520406250,656250
1711591521062500,656250
1711591521734375,671875
1711591522390625,656250
1711591523031250,640625
1711591523656250,625000
1711591524296875,640625
1711591524953125,656250
1711591525609375,656250
1711591526265625,656250
1711591526937500,671875
1711591527609375,671875
1711591528328125,718750
1711591528984375,656250
1711591529671875,687500
1711591530390625,718750
1711591531078125,687500
1711591543796875,625000
1711591544453125,656250
1711591545109375,656250
1711591545781250,671875
1711591546421875,640625
1711591547062500,640625
1711591547687500,625000
1711591548343750,656250
1711591549015625,671875
1711591549656250,640625
1711591550296875,640625
1711591550968750,671875
1711591551640625,671875
1711591552312500,671875
1711591552953125,640625
1711591553593750,640625
1711591554234375,640625
1711591554906250,671875
1711591555593750,687500
1711591556296875,703125
1711591556968750,671875
1711591557656250,687500
1711591558343750,687500
1711591559031250,687500
1711591559703125,671875
1711591560328125,625000
1711591560984375,656250
1711591561656250,671875
1711591562343750,687500
1711591563015625,671875
1711591563671875,656250
1711591564343750,671875
1711591565015625,671875
1711591565687500,671875
1711591566375000,687500
1711591567062500,687500
1711591567750000,687500
1711591568437500,687500
1711591569156250,718750
1711591569859375,703125
1711591570531250,671875
1711591571187500,656250
1711591571859375,671875
1711591572484375,625000
1711591573125000,640625
1711591573750000,625000
1711591574390625,640625
1711591575125000,734375
1711591575937500,812500
1711591576765625,828125
1711591577546875,781250
1711591578265625,718750
1711591578984375,718750
1711591579718750,734375
1711591580406250,687500
1711591581078125,671875
1711591581750000,671875
1711591582437500,687500
1711591583140625,703125
1711591583843750,703125
1711591584515625,671875
1711591585203125,687500
1711591585843750,640625
1711591586500000,656250
1711591587109375,609375
1711591587703125,593750
1711591588359375,656250
1711591588984375,625000
1711591589609375,625000
1711591590234375,625000
1711591590921875,687500
1711591591625000,703125
1711591592265625,640625
1711591592890625,625000
1711591593531250,640625
1711591594171875,640625
1711591594796875,625000
1711591610750000,609375
1711591638468750,500000
1711591638968750,500000
1711591646375000,468750
1711591646921875,546875
1711591647406250,484375
1711591647937500,531250
1711591648468750,531250
1711591648984375,515625
1711591658062500,625000
1711591658718750,656250
1711591679453125,765625
1711591687625000,656250
1711591688265625,640625
1711591688953125,687500
1711591689640625,687500
1711591690265625,625000
1711591690906250,640625
1711591691578125,671875
1711591692359375,781250
1711591702015625,656250
1711591702734375,718750
1711591703453125,718750
1711591704171875,718750
1711591704859375,687500
1711591705546875,687500
1711591706265625,718750
1711591707015625,750000
1711591707734375,718750
1711591708515625,781250
1711591709250000,734375
1711591709906250,656250
1711591710562500,656250
1711591711234375,671875
1711591711937500,703125
1711591712687500,750000
1711591713484375,796875
1711591714218750,734375
1711591714968750,750000
1711591715734375,765625
1711591716531250,796875
1711591717312500,781250
1711591718078125,765625
1711591718843750,765625
1711591719593750,750000
1711591720328125,734375
1711591721078125,750000
1711591721859375,781250
1711591751937500,593750
1711591752531250,593750
1711591759062500,687500
1711591759750000,687500
1711591760453125,703125
1711591761187500,734375
1711591761937500,750000
1711591762687500,750000
1711591763421875,734375
1711591764171875,750000
1711591764937500,765625
1711591765718750,781250
1711591766515625,796875
1711591767343750,828125
1711591768093750,750000
1711591768890625,796875
1711591769687500,796875
1711591770421875,734375
1711591771156250,734375
1711591771843750,687500
1711591772546875,703125
1711591773296875,750000
1711591778218750,796875
1711591778984375,765625
1711591779750000,765625
1711591780515625,765625
1711591781296875,781250
1711591782078125,781250
1711591782859375,781250
1711591783656250,796875
1711591784437500,781250
1711591785218750,781250
1711591785984375,765625
1711591786718750,734375
1711591787453125,734375
1711591788203125,750000
1711591788953125,750000
1711591789703125,750000
1711591790437500,734375
1711591791203125,765625
1711591791906250,703125
1711591792593750,687500
1711591793265625,671875
1711591793906250,640625
1711591794546875,640625
1711591795187500,640625
1711591795812500,625000
1711591796453125,640625
1711591797109375,656250
1711591797781250,671875
1711591798515625,734375
1711591799281250,765625
1711591800062500,781250
1711591800781250,718750
1711591801500000,718750
1711591802218750,718750
1711591802937500,718750
1711591803687500,750000
1711591804421875,734375
1711591805156250,734375
1711591805890625,734375
1711591806578125,687500
1711591807312500,734375
1711591808046875,734375
1711591808765625,718750
1711591809484375,718750
1711591810234375,750000
1711591810984375,750000
1711591811687500,703125
1711591812359375,671875
1711591813015625,656250
1711591813640625,625000
1711591814265625,625000
1711591814859375,593750
1711591815453125,593750
1711591816046875,593750
1711591816609375,562500
1711591817218750,609375
1711591817875000,656250
1711591818546875,671875
1711591819203125,656250
1711591819875000,671875
1711591820531250,656250
1711591821171875,640625
1711591821796875,625000
1711591822437500,640625
1711591823125000,687500
1711591823906250,781250
1711591828640625,765625
1711591829375000,734375
1711591830078125,703125
1711591830781250,703125
1711591831484375,703125
1711591832234375,750000
1711591833046875,812500
1711591833890625,843750
1711591834734375,843750
1711591835609375,875000
1711591836453125,843750
1711591837250000,796875
1711591838031250,781250
1711591838781250,750000
1711591839515625,734375
1711591840218750,703125
1711591840921875,703125
1711591841593750,671875
1711591842281250,687500
1711591842968750,687500
1711591843625000,656250
1711591844281250,656250
1711591845015625,734375
1711591845796875,781250
1711591846531250,734375
1711591847218750,687500
1711591847906250,687500
1711591848609375,703125
1711591849328125,718750
1711591850046875,718750
1711591850734375,687500
1711591851406250,671875
1711591852078125,671875
1711591852750000,671875
1711591853453125,703125
1711591854187500,734375
1711591854921875,734375
1711591855703125,781250
1711591856468750,765625
1711591857234375,765625
1711591857968750,734375
1711591858687500,718750
1711591859421875,734375
1711591860156250,734375
1711591860890625,734375
1711591861640625,750000
1711591862390625,750000
1711591863140625,750000
1711591863890625,750000
1711591864640625,750000
1711591865375000,734375
1711591866093750,718750
1711591866796875,703125
1711591867484375,687500
1711591868171875,687500
1711591868859375,687500
1711591869562500,703125
1711591870296875,734375
1711591871062500,765625
1711591871812500,750000
1711591872562500,750000
1711591873281250,718750
1711591873984375,703125
1711591874687500,703125
1711591875375000,687500
1711591876062500,687500
1711591876734375,671875
1711591877390625,656250
1711591878046875,656250
1711591878703125,656250
1711591879375000,671875
1711591880062500,687500
1711591880796875,734375
1711591881562500,765625
1711591882328125,765625
1711591883125000,796875
1711591883875000,750000
1711591884640625,765625
1711591885406250,765625
1711591886140625,734375
1711591886890625,750000
1711591887609375,718750
1711591888281250,671875
1711591888937500,656250
1711591889593750,656250
1711591890265625,671875
1711591891000000,734375
1711591891781250,781250
1711591892625000,843750
1711591893406250,781250
1711591894218750,812500
1711591895015625,796875
1711591895812500,796875
1711591896578125,765625
1711591897296875,718750
1711591898015625,718750
1711591898750000,734375
1711591899484375,734375
1711591900218750,734375
1711591900937500,718750
1711591901671875,734375
1711591902390625,718750
1711591903078125,687500
1711591903765625,687500
1711591904453125,687500
1711591905171875,718750
1711591905906250,734375
1711591906609375,703125
1711591907328125,718750
1711591908046875,718750
1711591908781250,734375
1711591909500000,718750
1711591910203125,703125
1711591910890625,687500
1711591911578125,687500
1711591912281250,703125
1711591912984375,703125
1711591913671875,687500
1711591914359375,687500
1711591915015625,656250
1711591915671875,656250
1711591916328125,656250
1711591917015625,687500
1711591917703125,687500
1711591918375000,671875
1711591919031250,656250
1711591919687500,656250
1711591920375000,687500
1711591921078125,703125
1711591921781250,703125
1711591922484375,703125
1711591923156250,671875
1711591923828125,671875
1711591924468750,640625
1711591925093750,625000
1711591925703125,609375
1711591926296875,593750
1711591926921875,625000
1711591927562500,640625
1711591928250000,687500
1711591928953125,703125
1711591929640625,687500
1711591930406250,765625
1711591931265625,859375
1711591932171875,906250
1711591933031250,859375
1711591933843750,812500
1711591934656250,812500
1711591935453125,796875
1711591936203125,750000
1711591936921875,718750
1711591937625000,703125
1711591938328125,703125
1711591939031250,703125
1711591939781250,750000
1711591940515625,734375
1711591941250000,734375
1711591942078125,828125
1711591942921875,843750
1711591943765625,843750
1711591944546875,781250
1711591945328125,781250
1711591946109375,781250
1711591946875000,765625
1711591947656250,781250
1711591948406250,750000
1711591949125000,718750
1711591949875000,750000
1711591950625000,750000
1711591951437500,812500
1711591952218750,781250
1711591953031250,812500
1711591953843750,812500
1711591954671875,828125
1711591955437500,765625
1711591956171875,734375
1711591956906250,734375
1711591957656250,750000
1711591958406250,750000
1711591959156250,750000
1711591959921875,765625
1711591960703125,781250
1711591961546875,843750
1711591962343750,796875
1711591963125000,781250
1711591963906250,781250
1711591964671875,765625
1711591965421875,750000
1711591966140625,718750
1711591966859375,718750
1711591967593750,734375
1711591968328125,734375
1711591969046875,718750
1711591969796875,750000
1711591970562500,765625
1711591971359375,796875
1711591972109375,750000
1711591972875000,765625
1711591973656250,781250
1711591974421875,765625
1711591975140625,718750
1711591975859375,718750
1711591976593750,734375
1711591977343750,750000
1711591978109375,765625
1711591978859375,750000
1711591979625000,765625
1711591980406250,781250
1711591981203125,796875
1711591982000000,796875
1711591982796875,796875
1711591983562500,765625
1711591984312500,750000
1711591985062500,750000
1711591985828125,765625
1711591986562500,734375
1711591987312500,750000
1711591988078125,765625
1711591988890625,812500
1711591989687500,796875
1711591990468750,781250
1711591991218750,750000
1711591991984375,765625
1711591992734375,750000
1711591993453125,718750
1711591994140625,687500
1711591994828125,687500
1711591995515625,687500
1711591996234375,718750
1711591996937500,703125
1711591997656250,718750
1711591998390625,734375
1711591999156250,765625
1711591999890625,734375
1711592000609375,718750
1711592001328125,718750
1711592002031250,703125
1711592002765625,734375
1711592003453125,687500
1711592004125000,671875
1711592004812500,687500
1711592005500000,687500
1711592006187500,687500
1711592006859375,671875
1711592007546875,687500
1711592008234375,687500
1711592008937500,703125
1711592009609375,671875
1711592010296875,687500
1711592011000000,703125
1711592011734375,734375
1711592012453125,718750
1711592013140625,687500
1711592013859375,718750
1711592014578125,718750
1711592015312500,734375
1711592016015625,703125
1711592016734375,718750
1711592017437500,703125
1711592018156250,718750
1711592018843750,687500
1711592019531250,687500
1711592020234375,703125
1711592020937500,703125
1711592021625000,687500
1711592022312500,687500
1711592023000000,687500
1711592023734375,734375
1711592024468750,734375
1711592025187500,718750
1711592025890625,703125
1711592026609375,718750
1711592027343750,734375
1711592028046875,703125
1711592028734375,687500
1711592029437500,703125
1711592030140625,703125
1711592030843750,703125
1711592031531250,687500
1711592032218750,687500
1711592032921875,703125
1711592033640625,718750
1711592034375000,734375
1711592035109375,734375
1711592035828125,718750
1711592036546875,718750
1711592037281250,734375
1711592038000000,718750
1711592038703125,703125
1711592039406250,703125
1711592040125000,718750
1711592040859375,734375
1711592041562500,703125
1711592042265625,703125
1711592042968750,703125
1711592043703125,734375
1711592044421875,718750
1711592045109375,687500
1711592045796875,687500
1711592046500000,703125
1711592047234375,734375
1711592047953125,718750
1711592048656250,703125
1711592049359375,703125
1711592050093750,734375
1711592050859375,765625
1711592051609375,750000
1711592052328125,718750
1711592053062500,734375
1711592053765625,703125
1711592084234375,781250
1711592166687500,796875
1711592204859375,859375
1711592251406250,765625
1711592267156250,687500
1711592267859375,703125
1711592268578125,718750
1711592269375000,796875
1711592270140625,765625
1711592270890625,750000
1711592271593750,703125
1711592272296875,703125
1711592273000000,703125
1711592273734375,734375
1711592274546875,812500
1711592275296875,750000
1711592291234375,984375
1711592292250000,1015625
1711592293187500,937500
1711592294015625,828125
1711592294812500,796875
1711592295578125,765625
1711592296328125,750000
1711592297046875,718750
1711592297781250,734375
1711592298546875,765625
1711592299343750,796875
1711592300140625,796875
1711592300890625,750000
1711592301656250,765625
1711592302437500,781250
1711592303203125,765625
1711592303953125,750000
1711592304671875,718750
1711592305375000,703125
1711592306062500,687500
1711592306781250,718750
1711592307515625,734375
1711592308234375,718750
1711592308937500,703125
1711592309625000,687500
1711592310343750,718750
1711592311093750,750000
1711592311875000,781250
1711592312640625,765625
1711592313421875,781250
1711592314203125,781250
1711592314984375,781250
1711592315734375,750000
1711592316484375,750000
1711592317265625,781250
1711592318046875,781250
1711592318812500,765625
1711592319609375,796875
1711592320421875,812500
1711592321203125,781250
1711592322015625,812500
1711592322828125,812500
1711592323593750,765625
1711592324343750,750000
1711592325109375,765625
1711592325875000,765625
1711592326609375,734375
1711592327359375,750000
1711592328125000,765625
1711592328921875,796875
1711592329656250,734375
1711592330421875,765625
1711592331171875,750000
1711592331937500,765625
1711592332656250,718750
1711592333359375,703125
1711592334078125,718750
1711592334812500,734375
1711592335578125,765625
1711592336312500,734375
1711592337093750,781250
1711592337906250,812500
1711592338796875,890625
1711592339625000,828125
1711592340500000,875000
1711592341406250,906250
1711592342265625,859375
1711592343046875,781250
1711592343828125,781250
1711592344578125,750000
1711592345359375,781250
1711592346078125,718750
1711592346828125,750000
1711592347593750,765625
1711592348375000,781250
1711592349156250,781250
1711592350000000,843750
1711592350906250,906250
1711592351796875,890625
1711592352609375,812500
1711592353406250,796875
1711592354218750,812500
1711592354968750,750000
1711592355703125,734375
1711592356468750,765625
1711592357218750,750000
1711592357968750,750000
1711592358765625,796875
1711592359593750,828125
1711592360421875,828125
1711592361218750,796875
1711592362031250,812500
1711592362875000,843750
1711592363656250,781250
1711592364437500,781250
1711592365218750,781250
1711592365984375,765625
1711592366703125,718750
1711592367421875,718750
1711592368156250,734375
1711592368843750,687500
1711592369515625,671875
1711592370171875,656250
1711592370843750,671875
1711592371546875,703125
1711592372265625,718750
1711592372984375,718750
1711592373750000,765625
1711592374546875,796875
1711592375328125,781250
1711592376109375,781250
1711592376843750,734375
1711592377593750,750000
1711592378343750,750000
1711592379140625,796875
1711592379984375,843750
1711592380890625,906250
1711592381750000,859375
1711592382593750,843750
1711592383453125,859375
1711592384265625,812500
1711592385031250,765625
1711592385828125,796875
1711592386640625,812500
1711592387453125,812500
1711592388234375,781250
1711592389046875,812500
1711592389859375,812500
1711592390687500,828125
1711592391468750,781250
1711592392281250,812500
1711592393109375,828125
1711592393953125,843750
1711592394718750,765625
1711592395531250,812500
1711592396375000,843750
1711592397250000,875000
1711592398046875,796875
1711592398812500,765625
1711592399593750,781250
1711592400390625,796875
1711592401171875,781250
1711592401953125,781250
1711592402734375,781250
1711592403562500,828125
1711592404421875,859375
1711592405250000,828125
1711592406062500,812500
1711592406859375,796875
1711592407687500,828125
1711592408468750,781250
1711592409218750,750000
1711592409984375,765625
1711592410750000,765625
1711592411500000,750000
1711592412234375,734375
1711592412968750,734375
1711592413781250,812500
1711592414640625,859375
1711592415468750,828125
1711592416281250,812500
1711592417125000,843750
1711592417953125,828125
1711592418765625,812500
1711592419515625,750000
1711592420296875,781250
1711592421109375,812500
1711592421921875,812500
1711592422703125,781250
1711592423500000,796875
1711592424343750,843750
1711592425203125,859375
1711592426000000,796875
1711592426796875,796875
1711592427609375,812500
1711592428453125,843750
1711592429265625,812500
1711592430078125,812500
1711592458437500,890625
1711592459359375,921875
1711592460453125,1093750
1711592461328125,875000
1711592462296875,968750
1711592463093750,796875
1711592464062500,968750
1711592483859375,843750
1711592484703125,843750
1711592485468750,765625
1711592504343750,875000
1711592505203125,859375
1711592506078125,875000
1711592510218750,828125
1711592511031250,812500
1711592511875000,843750
1711592512765625,890625
1711592513578125,812500
1711592514375000,796875
1711592515203125,828125
1711592516046875,843750
1711592516875000,828125
1711592517703125,828125
1711592518484375,781250
1711592519218750,734375
1711592519968750,750000
1711592520734375,765625
1711592521546875,812500
1711592522328125,781250
1711592523109375,781250
1711592523953125,843750
1711592524734375,781250
1711592525468750,734375
1711592526203125,734375
1711592526968750,765625
1711592527734375,765625
1711592528484375,750000
1711592529234375,750000
1711592529984375,750000
1711592530812500,828125
1711592531609375,796875
1711592532375000,765625
1711592533156250,781250
1711592533937500,781250
1711592534671875,734375
1711592535421875,750000
1711592536203125,781250
1711592536984375,781250
1711592537718750,734375
1711592538468750,750000
1711592539234375,765625
1711592540046875,812500
1711592540843750,796875
1711592541625000,781250
1711592542390625,765625
1711592543187500,796875
1711592543953125,765625
1711592544750000,796875
1711592545578125,828125
1711592546375000,796875
1711592547140625,765625
1711592547953125,812500
1711592548765625,812500
1711592549578125,812500
1711592550312500,734375
1711592551062500,750000
1711592551843750,781250
1711592552593750,750000
1711592553343750,750000
1711592554109375,765625
1711592554906250,796875
1711592555750000,843750
1711592556546875,796875
1711592557343750,796875
1711592558140625,796875
1711592558921875,781250
1711592559687500,765625
1711592560421875,734375
1711592561187500,765625
1711592561968750,781250
1711592562750000,781250
1711592563531250,781250
1711592564390625,859375
1711592565218750,828125
1711592566015625,796875
1711592566859375,843750
1711592567656250,796875
1711592568375000,718750
1711592569125000,750000
1711592569875000,750000
1711592570609375,734375
1711592571328125,718750
1711592572062500,734375
1711592572812500,750000
1711592573546875,734375
1711592574281250,734375
1711592575031250,750000
1711592575765625,734375
1711592576515625,750000
1711592577234375,718750
1711592577937500,703125
1711592578609375,671875
1711592579312500,703125
1711592579953125,640625
1711592580625000,671875
1711592581296875,671875
1711592582000000,703125
1711592582703125,703125
1711592583453125,750000
1711592584250000,796875
1711592585078125,828125
1711592585921875,843750
1711592586812500,890625
1711592587687500,875000
1711592588500000,812500
1711592589312500,812500
1711592590156250,843750
1711592590968750,812500
1711592597453125,1015625
1711592598484375,1031250
1711592599281250,796875
1711592600093750,812500
1711592600906250,812500
1711592601703125,796875
1711592602437500,734375
1711592603156250,718750
1711592603875000,718750
1711592604625000,750000
1711592605359375,734375
1711592606078125,718750
1711592606859375,781250
1711592607718750,859375
1711592608531250,812500
1711592609359375,828125
1711592610218750,859375
1711592611062500,843750
1711592611828125,765625
1711592612593750,765625
1711592613390625,796875
1711592614109375,718750
1711592614875000,765625
1711592615703125,828125
1711592616562500,859375
1711592617406250,843750
1711592618250000,843750
1711592619125000,875000
1711592619937500,812500
1711592620734375,796875
1711592621546875,812500
1711592622328125,781250
1711592623125000,796875
1711592623921875,796875
1711592624734375,812500
1711592625531250,796875
1711592626312500,781250
1711592627093750,781250
1711592627890625,796875
1711592628656250,765625
1711592629421875,765625
1711592630203125,781250
1711592631000000,796875
1711592631750000,750000
1711592632562500,812500
1711592633359375,796875
1711592634109375,750000
1711592634859375,750000
1711592635625000,765625
1711592636421875,796875
1711592637218750,796875
1711592638031250,812500
1711592638781250,750000
1711592639546875,765625
1711592640296875,750000
1711592641078125,781250
1711592641828125,750000
1711592642578125,750000
1711592643328125,750000
1711592644109375,781250
1711592644890625,781250
1711592645703125,812500
1711592646531250,828125
1711592647328125,796875
1711592648156250,828125
1711592648984375,828125
1711592649765625,781250
1711592650531250,765625
1711592651281250,750000
1711592652031250,750000
1711592652781250,750000
1711592653515625,734375
1711592654328125,812500
1711592655203125,875000
1711592656000000,796875
1711592656796875,796875
1711592657609375,812500
1711592658390625,781250
1711592659187500,796875
1711592659984375,796875
1711592660765625,781250
1711592661515625,750000
1711592662281250,765625
1711592663109375,828125
1711592663921875,812500
1711592664687500,765625
1711592665468750,781250
1711592666281250,812500
1711592667046875,765625
1711592667812500,765625
1711592668546875,734375
1711592669281250,734375
1711592669984375,703125
1711592670718750,734375
1711592671453125,734375
1711592672203125,750000
1711592672984375,781250
1711592673750000,765625
1711592674546875,796875
1711592675312500,765625
1711592676062500,750000
1711592676843750,781250
1711592677609375,765625
1711592678359375,750000
1711592679093750,734375
1711592679843750,750000
1711592680609375,765625
1711592681359375,750000
1711592682109375,750000
1711592682921875,812500
1711592683718750,796875
1711592684468750,750000
1711592685250000,781250
1711592686015625,765625
1711592686796875,781250
1711592687546875,750000
1711592694812500,734375
1711592695515625,703125
1711592713265625,734375
1711592720890625,656250
1711592721578125,687500
1711592722281250,703125
1711592722968750,687500
1711592723687500,718750
1711592724406250,718750
1711592725109375,703125
1711592725843750,734375
1711592726593750,750000
1711592727343750,750000
1711592728109375,765625
1711592728843750,734375
1711592729609375,765625
1711592730375000,765625
1711592731062500,687500
1711592731796875,734375
1711592732484375,687500
1711592733109375,625000
1711592771781250,859375
1711592772640625,859375
1711592773500000,859375
1711592787953125,734375
1711592788703125,750000
1711592789453125,750000
1711592790218750,765625
1711592790984375,765625
1711592791828125,843750
1711592792687500,859375
1711592793531250,843750
1711592794359375,828125
1711592826187500,718750
1711592826937500,750000
1711592843031250,609375
1711592843656250,625000
1711592844265625,609375
1711592844890625,625000
1711592845546875,656250
1711592846203125,656250
1711592846890625,687500
1711592847671875,781250
1711592848609375,937500
1711592849609375,1000000
1711592850625000,1015625
1711592851515625,890625
1711592852296875,781250
1711592853109375,812500
1711592853890625,781250
1711592859109375,718750
1711592859796875,687500
1711592860515625,718750
1711592861234375,718750
1711592861968750,734375
1711592862687500,718750
1711592863406250,718750
1711592864109375,703125
1711592864812500,703125
1711592865484375,671875
1711592866109375,625000
1711592866750000,640625
1711592867390625,640625
1711592868078125,687500
1711592868765625,687500
1711592869453125,687500
1711592870125000,671875
1711592870781250,656250
1711592871421875,640625
1711592877750000,656250
1711592878421875,671875
1711592879093750,671875
1711592879765625,671875
1711592895390625,781250
1711592896203125,812500
1711592897015625,812500
1711592897781250,765625
1711592898531250,750000
1711592899234375,703125
1711592899937500,703125
1711592900625000,687500
1711592901343750,718750
1711592902046875,703125
1711592902750000,703125
1711592903437500,687500
1711592904109375,671875
1711592904765625,656250
1711592905406250,640625
1711592906078125,671875
1711592906734375,656250
1711592907375000,640625
1711592908031250,656250
1711592908734375,703125
1711592909468750,734375
1711592910187500,718750
1711592910906250,718750
1711592911625000,718750
1711592912375000,750000
1711592913093750,718750
1711592913812500,718750
1711592914500000,687500
1711592915187500,687500
1711592915875000,687500
1711592916562500,687500
1711592917234375,671875
1711592917906250,671875
1711592918578125,671875
1711592919265625,687500
1711592919937500,671875
1711592920609375,671875
1711592921312500,703125
1711592922015625,703125
1711592922718750,703125
1711592923421875,703125
1711592924125000,703125
1711592924812500,687500
1711592925500000,687500
1711592926171875,671875
1711592926843750,671875
1711592927515625,671875
1711592928250000,734375
1711592933000000,671875
1711592933671875,671875
1711592934343750,671875
1711592935015625,671875
1711592935671875,656250
1711592936328125,656250
1711592936953125,625000
1711592937593750,640625
1711592938234375,640625
1711592938890625,656250
1711592939546875,656250
1711592940187500,640625
1711592940843750,656250
1711592941500000,656250
1711592942171875,671875
1711592942843750,671875
1711592943515625,671875
1711592944171875,656250
1711592944828125,656250
1711592945515625,687500
1711592946203125,687500
1711592946890625,687500
1711592947562500,671875
1711592948250000,687500
1711592948937500,687500
1711592949640625,703125
1711592950343750,703125
1711592951031250,687500
1711592951703125,671875
1711592952406250,703125
1711592953078125,671875
1711592953765625,687500
1711592954437500,671875
1711592955093750,656250
1711592955765625,671875
1711592956437500,671875
1711592962843750,625000
1711592970937500,531250
1711592971453125,515625
1711592971984375,531250
1711592982406250,718750
1711592983140625,734375
1711592983921875,781250
1711592984718750,796875
1711592985562500,843750
1711592986390625,828125
1711592987187500,796875
1711592988000000,812500
1711592988781250,781250
1711592989546875,765625
1711592990296875,750000
1711592991046875,750000
1711592991828125,781250
1711592992562500,734375
1711592993281250,718750
1711593002390625,640625
1711593002953125,562500
1711593003609375,656250
1711593004203125,593750
1711593011703125,796875
1711593012500000,796875
1711593016765625,687500
1711593017437500,671875
1711593018078125,640625
1711593018718750,640625
1711593019359375,640625
1711593020046875,687500
1711593020750000,703125
1711593043984375,625000
1711593044609375,625000
1711593045203125,593750
1711593045828125,625000
1711593046484375,656250
1711593047203125,718750
1711593052640625,640625
1711593053390625,750000
1711593054140625,750000
1711593054968750,828125
1711593055890625,921875
1711593056718750,828125
1711593057515625,796875
1711593058281250,765625
1711593058984375,703125
1711593059656250,671875
1711593065062500,765625
1711593065843750,781250
1711593066671875,828125
1711593067515625,843750
1711593068375000,859375
1711593069156250,781250
1711593069906250,750000
1711593070687500,781250
1711593071453125,765625
1711593072265625,812500
1711593073093750,828125
1711593083390625,828125
1711593084171875,781250
1711593084968750,796875
1711593085765625,796875
1711593086562500,796875
1711593087359375,796875
1711593088109375,750000
1711593088859375,750000
1711593089609375,750000
1711593090343750,734375
1711593098562500,718750
1711593099281250,718750
1711593100000000,718750
1711593100734375,734375
1711593101453125,718750
1711593102187500,734375
1711593102921875,734375
1711593103687500,765625
1711593104468750,781250
1711593105203125,734375
1711593105937500,734375
1711593106687500,750000
1711593107453125,765625
1711593108171875,718750
1711593108890625,718750
1711593109625000,734375
1711593110406250,781250
1711593111187500,781250
1711593111953125,765625
1711593112671875,718750
1711593122171875,656250
1711593122843750,671875
1711593123531250,687500
1711593124250000,718750
1711593125000000,750000
1711593125765625,765625
1711593138984375,734375
1711593139703125,718750
1711593140421875,718750
1711593141187500,765625
1711593141953125,765625
1711593142734375,781250
1711593143468750,734375
1711593241859375,640625
1711593242390625,531250
1711593242937500,546875
1711593243453125,515625
1711593295328125,671875
1711593295984375,656250
1711593296671875,687500
1711593315000000,578125
1711593315593750,593750
1711593316187500,593750
1711593316765625,578125
1711593317359375,593750
1711593317921875,562500
1711593318500000,578125
1711593319062500,562500
1711593319609375,546875
1711593320187500,578125
1711593320843750,656250
1711593321609375,765625
1711593322296875,687500
1711593322937500,640625
