timestamp,duration
1710833891796875,906250
1710833892687500,890625
1710833893578125,890625
1710833894468750,890625
1710833895234375,765625
1710833895953125,718750
1710833896734375,781250
1710833897562500,828125
1710833898453125,890625
1710833899359375,906250
1710833900265625,906250
1710833901062500,796875
1710833901812500,750000
1710833902593750,781250
1710833903312500,718750
1710833904000000,687500
1710833904718750,718750
1710833905437500,718750
1710833906250000,812500
1710833907171875,921875
1710833908109375,937500
1710833909015625,906250
1710833909921875,906250
1710833910734375,812500
1710833911453125,718750
1710833917406250,921875
1710833918312500,906250
1710833919109375,796875
1710833919843750,734375
1710833920593750,750000
1710833921406250,812500
1710833922281250,875000
1710833923187500,906250
1710833924109375,921875
1710833925031250,921875
1710833925921875,890625
1710833926781250,859375
1710833927593750,812500
1710833928343750,750000
1710833929062500,718750
1710833929812500,750000
1710833930640625,828125
1710833931468750,828125
1710833932328125,859375
1710833933171875,843750
1710833934015625,843750
1710833934843750,828125
1710833935593750,750000
1710833936312500,718750
1710833937062500,750000
1710833937828125,765625
1710833938656250,828125
1710833939546875,890625
1710833940421875,875000
1710833941265625,843750
1710833942125000,859375
1710833942953125,828125
1710833943750000,796875
1710833944468750,718750
1710833945203125,734375
1710833945968750,765625
1710833946765625,796875
1710833947609375,843750
1710833948484375,875000
1710833949359375,875000
1710833950140625,781250
1710833950984375,843750
1710833951718750,734375
1710833952468750,750000
1710833953234375,765625
1710833954062500,828125
1710833954859375,796875
1710833955703125,843750
1710833956468750,765625
1710833957156250,687500
1710833957921875,765625
1710833958609375,687500
1710833959390625,781250
1710833960234375,843750
1710833961078125,843750
1710833961953125,875000
1710833962828125,875000
1710833963671875,843750
1710833969046875,890625
1710833969937500,890625
1710833970828125,890625
1710833971703125,875000
1710833972531250,828125
1710833973312500,781250
1710833974046875,734375
1710833974718750,671875
1710833975437500,718750
1710833976203125,765625
1710833976968750,765625
1710833977828125,859375
1710833978687500,859375
1710833979531250,843750
1710833980390625,859375
1710833981140625,750000
1710833981859375,718750
1710833982578125,718750
1710833983328125,750000
1710833984109375,781250
1710833984968750,859375
1710833985859375,890625
1710833986765625,906250
1710833987640625,875000
1710833988453125,812500
1710833989203125,750000
1710833994921875,843750
1710833995765625,843750
1710833996562500,796875
1710833997312500,750000
1710833998062500,750000
1710833998812500,750000
1710833999562500,750000
1710834000390625,828125
1710834001328125,937500
1710834002281250,953125
1710834003203125,921875
1710834004109375,906250
1710834004906250,796875
1710834005656250,750000
1710834006375000,718750
1710834007125000,750000
1710834007937500,812500
1710834008828125,890625
1710834009718750,890625
1710834010625000,906250
1710834011500000,875000
1710834012359375,859375
1710834013078125,718750
1710834013921875,843750
1710834014703125,781250
1710834015484375,781250
1710834016250000,765625
1710834017062500,812500
1710834017843750,781250
1710834018625000,781250
1710834019421875,796875
1710834020218750,796875
1710834020937500,718750
1710834021703125,765625
1710834022406250,703125
1710834023156250,750000
1710834023968750,812500
1710834024859375,890625
1710834025796875,937500
1710834026734375,937500
1710834027656250,921875
1710834028562500,906250
1710834029437500,875000
1710834030265625,828125
1710834031046875,781250
1710834031875000,828125
1710834032750000,875000
1710834033671875,921875
1710834034609375,937500
1710834035578125,968750
1710834036546875,968750
1710834037437500,890625
1710834038265625,828125
1710834039093750,828125
1710834039984375,890625
1710834040890625,906250
1710834041812500,921875
1710834042765625,953125
1710834043718750,953125
1710834044671875,953125
1710834045546875,875000
1710834046375000,828125
1710834047218750,843750
1710834048125000,906250
1710834049046875,921875
1710834049968750,921875
1710834050875000,906250
1710834051765625,890625
1710834052656250,890625
1710834053468750,812500
1710834054203125,734375
1710834054953125,750000
1710834055734375,781250
1710834056562500,828125
1710834057453125,890625
1710834058359375,906250
1710834059281250,921875
1710834060156250,875000
1710834060953125,796875
1710834061718750,765625
1710834062531250,812500
1710834063406250,875000
1710834064343750,937500
1710834065296875,953125
1710834066218750,921875
1710834067125000,906250
1710834067937500,812500
1710834068656250,718750
1710834069406250,750000
1710834070218750,812500
1710834071031250,812500
1710834071953125,921875
1710834072875000,921875
1710834073781250,906250
1710834074640625,859375
1710834075421875,781250
1710834076171875,750000
1710834076953125,781250
1710834077718750,765625
1710834078546875,828125
1710834079390625,843750
1710834080265625,875000
1710834081156250,890625
1710834082031250,875000
1710834082906250,875000
1710834083750000,843750
1710834084562500,812500
1710834085343750,781250
1710834086125000,781250
1710834087046875,921875
1710834088000000,953125
1710834089015625,1015625
1710834089953125,937500
1710834150859375,671875
1710834151484375,625000
1710834365578125,734375
1710834366328125,750000
1710834367078125,750000
1710834367796875,718750
1710834368562500,765625
1710834369390625,828125
1710834370187500,796875
1710834370937500,750000
1710834371593750,656250
1710834372359375,765625
1710834373203125,843750
1710834374203125,1000000
1710834375250000,1046875
1710834376281250,1031250
1710834377203125,921875
1710834378156250,953125
1710834379140625,984375
1710834380109375,968750
1710834381125000,1015625
1710834382125000,1000000
1710834383171875,1046875
1710834384203125,1031250
1710834385218750,1015625
1710834386234375,1015625
1710834387250000,1015625
1710834388218750,968750
1710834389125000,906250
1710834390093750,968750
1710834391109375,1015625
1710834392125000,1015625
1710834393140625,1015625
1710834394093750,953125
1710834394968750,875000
1710834395812500,843750
1710834396703125,890625
1710834397671875,968750
1710834398640625,968750
1710834399609375,968750
1710834400515625,906250
1710834401343750,828125
1710834402203125,859375
1710834403109375,906250
1710834404031250,921875
1710834404968750,937500
1710834405890625,921875
1710834406781250,890625
1710834407578125,796875
1710834408421875,843750
1710834409296875,875000
1710834410171875,875000
1710834411062500,890625
1710834411906250,843750
1710834412671875,765625
1710834413531250,859375
1710834414375000,843750
1710834415218750,843750
1710834416062500,843750
1710834416890625,828125
1710834417703125,812500
1710834418515625,812500
1710834419312500,796875
1710834420125000,812500
1710834420875000,750000
1710834421578125,703125
1710834422312500,734375
1710834423062500,750000
1710834423859375,796875
1710834424687500,828125
1710834425500000,812500
1710834426234375,734375
1710834427000000,765625
1710834427796875,796875
1710834428625000,828125
1710834429500000,875000
1710834430312500,812500
1710834431078125,765625
1710834431875000,796875
1710834432718750,843750
1710834433609375,890625
1710834434515625,906250
1710834435421875,906250
1710834436234375,812500
1710834437000000,765625
1710834437812500,812500
1710834438640625,828125
1710834439531250,890625
1710834440453125,921875
1710834441296875,843750
1710834442140625,843750
1710834443000000,859375
1710834443906250,906250
1710834444875000,968750
1710834445828125,953125
1710834446687500,859375
1710834447468750,781250
1710834448265625,796875
1710834449140625,875000
1710834450078125,937500
1710834451031250,953125
1710834451875000,843750
1710834452781250,906250
1710834453718750,937500
1710834454671875,953125
1710834455609375,937500
1710834456562500,953125
1710834457468750,906250
1710834458296875,828125
1710834459140625,843750
1710834460062500,921875
1710834461000000,937500
1710834461953125,953125
1710834462875000,921875
1710834463718750,843750
1710834464578125,859375
1710834465484375,906250
1710834466468750,984375
1710834467484375,1015625
1710834468484375,1000000
1710834469359375,875000
1710834470250000,890625
1710834471140625,890625
1710834472046875,906250
1710834472906250,859375
1710834473687500,781250
1710834474406250,718750
1710834475218750,812500
1710834476125000,906250
1710834477078125,953125
1710834478015625,937500
1710834478828125,812500
1710834479625000,796875
1710834480375000,750000
1710834481109375,734375
1710834481828125,718750
1710834482562500,734375
1710834483281250,718750
1710834484000000,718750
1710834501015625,687500
1710834501687500,671875
1710834502406250,718750
1710834507312500,687500
1710834508046875,734375
1710834508750000,703125
1710834513750000,703125
1710834514484375,734375
1710834515171875,687500
1710834515828125,656250
1710834516515625,687500
1710834517203125,687500
1710834517906250,703125
1710834518625000,718750
1710834522984375,718750
1710834523671875,687500
1710834524375000,703125
1710834525109375,734375
1710834525843750,734375
1710834526562500,718750
1710834527250000,687500
1710834527906250,656250
1710834528656250,750000
1710834529375000,718750
1710834530140625,765625
1710834530937500,796875
1710834531750000,812500
1710834532515625,765625
1710834533250000,734375
1710834534078125,828125
1710834534890625,812500
1710834535718750,828125
1710834536531250,812500
1710834537312500,781250
1710834538031250,718750
1710834538750000,718750
1710834539500000,750000
1710834540296875,796875
1710834541125000,828125
1710834541843750,718750
1710834542796875,953125
1710834543609375,812500
1710834544453125,843750
1710834545312500,859375
1710834546093750,781250
1710834551062500,812500
1710834551906250,843750
1710834552734375,828125
1710834553593750,859375
1710834554390625,796875
1710834555125000,734375
1710834555921875,796875
1710834556796875,875000
1710834557750000,953125
1710834558671875,921875
1710834559468750,796875
1710834560250000,781250
1710834561109375,859375
1710834561968750,859375
1710834562750000,781250
1710834572890625,953125
1710834573828125,937500
1710834574703125,875000
1710834575500000,796875
1710834576343750,843750
1710834577187500,843750
1710834578046875,859375
1710834578890625,843750
1710834588187500,875000
1710834589000000,812500
1710834589828125,828125
1710834590656250,828125
1710834602703125,812500
1710834603500000,796875
1710834604359375,859375
1710834605218750,859375
1710834605984375,765625
1710834606812500,828125
1710834607687500,875000
1710834608562500,875000
1710834609437500,875000
1710834615140625,781250
1710834615937500,796875
1710834616765625,828125
1710834617421875,656250
1710834627750000,828125
1710834628609375,859375
1710834629484375,875000
1710834638250000,796875
1710834639015625,765625
1710834639765625,750000
1710834640593750,828125
1710834641375000,781250
1710834642140625,765625
1710834642890625,750000
1710834643656250,765625
1710834644421875,765625
1710834645218750,796875
1710834646062500,843750
1710834646828125,765625
1710834657484375,890625
1710834658343750,859375
1710834659234375,890625
1710834660109375,875000
1710834660921875,812500
1710834661750000,828125
1710834662609375,859375
1710834663500000,890625
1710834664359375,859375
1710834665171875,812500
1710834665953125,781250
1710834666781250,828125
1710834667640625,859375
1710834668468750,828125
1710834669203125,734375
1710834670078125,875000
1710834670859375,781250
1710834671609375,750000
1710834672375000,765625
1710834673187500,812500
1710834685562500,625000
1710834686171875,609375
1710834686796875,625000
1710834687453125,656250
1710834688125000,671875
1710834688796875,671875
1710834689437500,640625
1710834690046875,609375
1710834690718750,671875
1710834691437500,718750
1710834692203125,765625
1710834693031250,828125
1710834693875000,843750
1710834694750000,875000
1710834695625000,875000
1710834696484375,859375
1710834697234375,750000
1710834697921875,687500
1710834698640625,718750
1710834699390625,750000
1710834700187500,796875
1710834701031250,843750
1710834701937500,906250
1710834702859375,921875
1710834703781250,921875
1710834704703125,921875
1710834705593750,890625
1710834706468750,875000
1710834707343750,875000
1710834708203125,859375
1710834708984375,781250
1710834709718750,734375
1710834710484375,765625
1710834711312500,828125
1710834712218750,906250
1710834713156250,937500
1710834714125000,968750
1710834715093750,968750
1710834715953125,859375
1710834716859375,906250
1710834717765625,906250
1710834718687500,921875
1710834719578125,890625
1710834720375000,796875
1710834721109375,734375
1710834721875000,765625
1710834722781250,906250
1710834723734375,953125
1710834724687500,953125
1710834725656250,968750
1710834726609375,953125
1710834727437500,828125
1710834728343750,906250
1710834729281250,937500
1710834730250000,968750
1710834731234375,984375
1710834732250000,1015625
1710834733156250,906250
1710834733984375,828125
1710834734765625,781250
1710834735625000,859375
1710834736578125,953125
1710834737562500,984375
1710834738531250,968750
1710834739500000,968750
1710834740296875,796875
1710834741062500,765625
1710834741843750,781250
1710834742718750,875000
1710834743687500,968750
1710834744656250,968750
1710834745593750,937500
1710834746562500,968750
1710834747515625,953125
1710834748390625,875000
1710834749187500,796875
1710834750000000,812500
1710834750906250,906250
1710834751828125,921875
1710834752781250,953125
1710834753734375,953125
1710834754640625,906250
1710834755453125,812500
1710834756203125,750000
1710834757015625,812500
1710834757890625,875000
1710834758796875,906250
1710834759703125,906250
1710834760609375,906250
1710834761500000,890625
1710834762296875,796875
1710834763093750,796875
1710834763984375,890625
1710834764875000,890625
1710834765765625,890625
1710834766671875,906250
1710834767546875,875000
1710834768390625,843750
1710834769187500,796875
1710834769937500,750000
1710834770671875,734375
1710834771421875,750000
1710834772250000,828125
1710834773125000,875000
1710834774046875,921875
1710834774937500,890625
1710834775843750,906250
1710834776656250,812500
1710834777406250,750000
1710834778218750,812500
1710834779031250,812500
1710834779875000,843750
1710834780718750,843750
1710834781578125,859375
1710834782421875,843750
1710834783171875,750000
1710834783859375,687500
1710834784593750,734375
1710834785359375,765625
1710834786187500,828125
1710834787078125,890625
1710834787968750,890625
1710834788890625,921875
1710834789796875,906250
1710834790703125,906250
1710834791578125,875000
1710834792421875,843750
1710834793125000,703125
1710834793875000,750000
1710834794640625,765625
1710834795453125,812500
1710834796328125,875000
1710834797234375,906250
1710834798156250,921875
1710834799078125,921875
1710834803109375,859375
1710834844421875,890625
1710834845312500,890625
1710834846093750,781250
1710834846828125,734375
1710834847593750,765625
1710834848390625,796875
1710834849265625,875000
1710834850218750,953125
1710834851140625,921875
1710834858078125,906250
1710834859031250,953125
1710834859984375,953125
1710834860984375,1000000
1710834861968750,984375
1710834862859375,890625
1710834863812500,953125
1710834864750000,937500
1710834865671875,921875
1710834866562500,890625
1710834867468750,906250
1710834874453125,875000
1710834875359375,906250
1710834876250000,890625
1710834877125000,875000
1710834877937500,812500
1710834878812500,875000
1710834879640625,828125
1710834892468750,843750
1710834893250000,781250
1710834923796875,921875
1710834949968750,937500
1710834950812500,843750
1710834951703125,890625
1710834952578125,875000
1710834966187500,796875
1710834966953125,765625
1710834967703125,750000
1710834968500000,796875
1710834969359375,859375
1710834970218750,859375
1710834971000000,781250
1710834971796875,796875
1710834976875000,812500
1710834977687500,812500
1710834978546875,859375
1710834979437500,890625
1710834980343750,906250
1710834981218750,875000
1710834982093750,875000
1710834982968750,875000
1710834983859375,890625
1710834984718750,859375
1710834985625000,906250
1710834986468750,843750
1710834987265625,796875
1710834988093750,828125
1710834988921875,828125
1710834989765625,843750
1710834990656250,890625
1710834991546875,890625
1710834992421875,875000
1710834993218750,796875
1710834993968750,750000
1710834994734375,765625
1710834995531250,796875
1710834996406250,875000
1710834997296875,890625
1710834998093750,796875
1710834998906250,812500
1710834999750000,843750
1710835000515625,765625
1710835013515625,609375
1710835014125000,609375
1710835014718750,593750
1710835015312500,593750
1710835015906250,593750
1710835016546875,640625
1710835017203125,656250
1710835017859375,656250
1710835018453125,593750
1710835019078125,625000
1710835019734375,656250
1710835020406250,671875
1710835021187500,781250
1710835021968750,781250
1710835022765625,796875
1710835023562500,796875
1710835024375000,812500
1710835025171875,796875
1710835025937500,765625
1710835026703125,765625
1710835027500000,796875
1710835028328125,828125
1710835029203125,875000
1710835030093750,890625
1710835030859375,765625
1710835031593750,734375
1710835032328125,734375
1710835033125000,796875
1710835034031250,906250
1710835034984375,953125
1710835035953125,968750
1710835036921875,968750
1710835037750000,828125
1710835038609375,859375
1710835039484375,875000
1710835040328125,843750
1710835041093750,765625
1710835041953125,859375
1710835042859375,906250
1710835043875000,1015625
1710835044875000,1000000
1710835045875000,1000000
1710835046703125,828125
1710835047609375,906250
1710835048625000,1015625
1710835049562500,937500
1710835050500000,937500
1710835051343750,843750
1710835052171875,828125
1710835053046875,875000
1710835053984375,937500
1710835054937500,953125
1710835055875000,937500
1710835056796875,921875
1710835057609375,812500
1710835058437500,828125
1710835059359375,921875
1710835060296875,937500
1710835061156250,859375
1710835062156250,1000000
1710835063000000,843750
1710835063890625,890625
1710835064843750,953125
1710835065765625,921875
1710835066640625,875000
1710835067468750,828125
1710835068234375,765625
1710835069000000,765625
1710835069828125,828125
1710835070781250,953125
1710835071734375,953125
1710835072703125,968750
1710835073687500,984375
1710835074656250,968750
1710835075609375,953125
1710835076468750,859375
1710835077328125,859375
1710835078171875,843750
1710835079062500,890625
1710835079984375,921875
1710835080921875,937500
1710835081828125,906250
1710835082671875,843750
1710835083453125,781250
1710835084265625,812500
1710835085156250,890625
1710835086078125,921875
1710835087015625,937500
1710835087953125,937500
1710835088875000,921875
1710835089718750,843750
1710835090562500,843750
1710835091484375,921875
1710835092390625,906250
1710835093296875,906250
1710835094140625,843750
1710835100171875,921875
1710835101078125,906250
1710835101906250,828125
1710835107671875,875000
1710835108500000,828125
1710835109359375,859375
1710835118296875,906250
1710835119140625,843750
1710835119906250,765625
1710835120671875,765625
1710835121468750,796875
1710835122265625,796875
1710835123125000,859375
1710835341515625,843750
1710835342265625,750000
1710835343078125,812500
1710835343984375,906250
1710835344937500,953125
1710835345828125,890625
1710835346531250,703125
1710835347453125,921875
1710835348250000,796875
1710835349062500,812500
1710835349921875,859375
1710835350812500,890625
1710835351656250,843750
1710835352484375,828125
1710835353406250,921875
1710835354359375,953125
1710835355078125,718750
1710835359828125,968750
1710835360687500,859375
1710835361609375,921875
1710835362562500,953125
1710835377984375,1000000
1710835388265625,828125
1710835389187500,921875
1710835390218750,1031250
1710835391203125,984375
1710835392062500,859375
1710835392937500,875000
1710835393843750,906250
1710835394750000,906250
1710835395703125,953125
1710835396656250,953125
1710835397546875,890625
1710835398390625,843750
1710835399281250,890625
1710835400218750,937500
1710835401171875,953125
1710835402046875,875000
1710835402968750,921875
1710835403921875,953125
1710835404859375,937500
1710835405812500,953125
1710835406640625,828125
1710835407515625,875000
1710835408484375,968750
1710835409468750,984375
1710835410296875,828125
1710835411140625,843750
1710835412062500,921875
1710835413015625,953125
1710835413859375,843750
1710835414765625,906250
1710835415640625,875000
1710835496609375,312500
1710835497062500,453125
1710835497375000,312500
1710835506265625,421875
1710835511203125,343750
1710835518078125,343750
1710835518500000,421875
1710835518843750,343750
1710835554765625,328125
1710835642843750,562500
1710835643375000,531250
1710835643890625,515625
1710835644390625,500000
1710835644812500,421875
1710835647687500,515625
1710835648218750,531250
1710835648734375,515625
1710835649265625,531250
1710835649828125,562500
1710835650421875,593750
1710835651000000,578125
1710835651531250,531250
1710835652046875,515625
1710835652578125,531250
1710835653171875,593750
1710835653750000,578125
1710835654328125,578125
1710835654875000,546875
1710835655421875,546875
1710835655968750,546875
1710835656546875,578125
1710835657140625,593750
1710835657671875,531250
1710835658218750,546875
1710835658781250,562500
1710835659375000,593750
1710835659984375,609375
1710835660531250,546875
1710835661078125,546875
1710835661640625,562500
1710835662250000,609375
1710835662859375,609375
1710835663421875,562500
1710835663968750,546875
1710835664531250,562500
1710835665109375,578125
1710835665703125,593750
1710835666250000,546875
1710835666796875,546875
1710835667359375,562500
1710835667953125,593750
1710835668562500,609375
1710835669156250,593750
1710835701765625,562500
1710835702328125,562500
1710835702953125,625000
1710835703578125,625000
1710835704203125,625000
1710835704812500,609375
1710835705375000,562500
1710835705984375,609375
1710835706578125,593750
1710835707203125,625000
1710835707828125,625000
1710835708390625,562500
1710835709000000,609375
1710835709609375,609375
1710835710250000,640625
1710835710921875,671875
1710835711609375,687500
1710835712250000,640625
1710835712890625,640625
1710835713515625,625000
1710835714156250,640625
1710835714828125,671875
1710835715531250,703125
1710835716250000,718750
1710835716921875,671875
1710835717578125,656250
1710835722734375,734375
1710835723500000,765625
1710835724218750,718750
1710835725000000,781250
1710835725796875,796875
1710835726531250,734375
1710835727234375,703125
1710835727890625,656250
1710835728531250,640625
1710835729171875,640625
1710835729812500,640625
1710835730453125,640625
1710835731078125,625000
1710835731718750,640625
1710835732453125,734375
1710835733187500,734375
1710835733906250,718750
1710835734593750,687500
1710835735265625,671875
1710835735937500,671875
1710835736687500,750000
1710835737437500,750000
