timestamp,duration
1712227934906250,843750
1712227935750000,843750
1712227936609375,859375
1712227937515625,906250
1712227938406250,890625
1712227939281250,875000
1712227940156250,875000
1712227941015625,859375
1712227941843750,828125
1712227942656250,812500
1712227943468750,812500
1712227944281250,812500
1712227945109375,828125
1712227945921875,812500
1712227946750000,828125
1712227947578125,828125
1712227948390625,812500
1712227949140625,750000
1712227949937500,796875
1712227950765625,828125
1712227951625000,859375
1712227952484375,859375
1712227953375000,890625
1712227954218750,843750
1712227955078125,859375
1712227955937500,859375
1712227956796875,859375
1712227957609375,812500
1712227958406250,796875
1712227959234375,828125
1712227960046875,812500
1712227960843750,796875
1712227961671875,828125
1712227962500000,828125
1712227963328125,828125
1712227964171875,843750
1712227965015625,843750
1712227965859375,843750
1712227970609375,828125
1712227971484375,875000
1712227972328125,843750
1712227973125000,796875
1712227974015625,890625
1712227974937500,921875
1712227975843750,906250
1712227976765625,921875
1712227977671875,906250
1712227978500000,828125
1712227979328125,828125
1712227980171875,843750
1712227981015625,843750
1712227981875000,859375
1712227982718750,843750
1712227983531250,812500
1712227984343750,812500
1712227985171875,828125
1712227986031250,859375
1712227986890625,859375
1712227987765625,875000
1712227988625000,859375
1712227989515625,890625
1712227990375000,859375
1712227991234375,859375
1712227992062500,828125
1712227992906250,843750
1712227993734375,828125
1712227994593750,859375
1712227995437500,843750
1712227996265625,828125
1712227997078125,812500
1712227997921875,843750
1712227998734375,812500
1712227999546875,812500
1712228000296875,750000
1712228001078125,781250
1712228001859375,781250
1712228002625000,765625
1712228003359375,734375
1712228004062500,703125
1712228004828125,765625
1712228005625000,796875
1712228006468750,843750
1712228007343750,875000
1712228008234375,890625
1712228009125000,890625
1712228010015625,890625
1712228010906250,890625
1712228011750000,843750
1712228012546875,796875
1712228013328125,781250
1712228014109375,781250
1712228014875000,765625
1712228015593750,718750
1712228016406250,812500
1712228017171875,765625
1712228017937500,765625
1712228018687500,750000
1712228019453125,765625
1712228020234375,781250
1712228021015625,781250
1712228021812500,796875
1712228022609375,796875
1712228023437500,828125
1712228024250000,812500
1712228025062500,812500
1712228025843750,781250
1712228026640625,796875
1712228027437500,796875
1712228028234375,796875
1712228029000000,765625
1712228029781250,781250
1712228030515625,734375
1712228031218750,703125
1712228031906250,687500
1712228032578125,671875
1712228033281250,703125
1712228034000000,718750
1712228034750000,750000
1712228035468750,718750
1712228036203125,734375
1712228036937500,734375
1712228037671875,734375
1712228038437500,765625
1712228039171875,734375
1712228039890625,718750
1712228040640625,750000
1712228041390625,750000
1712228042156250,765625
1712228042921875,765625
1712228043671875,750000
1712228044468750,796875
1712228045265625,796875
1712228046062500,796875
1712228046859375,796875
1712228047671875,812500
1712228048453125,781250
1712228049234375,781250
1712228050015625,781250
1712228050812500,796875
1712228051593750,781250
1712228052375000,781250
1712228053187500,812500
1712228053968750,781250
1712228054718750,750000
1712228055421875,703125
1712228056140625,718750
1712228056875000,734375
1712228057656250,781250
1712228058468750,812500
1712228059312500,843750
1712228060125000,812500
1712228060968750,843750
1712228061765625,796875
1712228062562500,796875
1712228063343750,781250
1712228064109375,765625
1712228064906250,796875
1712228065703125,796875
1712228066515625,812500
1712228067328125,812500
1712228068140625,812500
1712228068968750,828125
1712228069765625,796875
1712228070562500,796875
1712228071359375,796875
1712228072156250,796875
1712228072953125,796875
1712228073750000,796875
1712228074562500,812500
1712228075359375,796875
1712228076140625,781250
1712228076953125,812500
1712228077765625,812500
1712228078578125,812500
1712228079375000,796875
1712228080171875,796875
1712228080953125,781250
1712228081734375,781250
1712228082515625,781250
1712228083265625,750000
1712228084015625,750000
1712228084765625,750000
1712228085515625,750000
1712228086265625,750000
1712228087015625,750000
1712228087781250,765625
1712228088562500,781250
1712228089328125,765625
1712228090109375,781250
1712228090890625,781250
1712228091656250,765625
1712228092421875,765625
1712228093187500,765625
1712228093953125,765625
1712228094718750,765625
1712228095515625,796875
1712228096296875,781250
1712228097078125,781250
1712228097859375,781250
1712228098656250,796875
1712228099453125,796875
1712228100250000,796875
1712228101000000,750000
1712228101765625,765625
1712228102531250,765625
1712228103281250,750000
1712228104031250,750000
1712228104796875,765625
1712228105562500,765625
1712228106328125,765625
1712228107109375,781250
1712228107906250,796875
1712228108656250,750000
1712228109406250,750000
1712228110125000,718750
1712228110875000,750000
1712228111640625,765625
1712228112437500,796875
1712228113234375,796875
1712228114031250,796875
1712228114859375,828125
1712228115703125,843750
1712228116531250,828125
1712228117375000,843750
1712228118218750,843750
1712228119046875,828125
1712228119859375,812500
1712228120671875,812500
1712228121515625,843750
1712228122343750,828125
1712228123171875,828125
1712228124000000,828125
1712228124843750,843750
1712228125687500,843750
1712228126531250,843750
1712228127328125,796875
1712228128125000,796875
1712228128953125,828125
1712228129750000,796875
1712228130562500,812500
1712228131390625,828125
1712228132203125,812500
1712228133000000,796875
1712228133796875,796875
1712228134625000,828125
1712228135437500,812500
1712228136250000,812500
1712228137062500,812500
1712228137890625,828125
1712228138703125,812500
1712228139500000,796875
1712228140328125,828125
1712228141140625,812500
1712228141921875,781250
1712228142671875,750000
1712228143375000,703125
1712228144125000,750000
1712228144906250,781250
1712228145734375,828125
1712228146593750,859375
1712228147437500,843750
1712228148312500,875000
1712228158937500,781250
1712228159718750,781250
1712228404546875,812500
1712228405390625,843750
1712228406250000,859375
1712228407140625,890625
1712228408046875,906250
1712228408968750,921875
1712228409859375,890625
1712228410765625,906250
1712228411625000,859375
1712228431156250,859375
1712228581687500,828125
1712228653671875,687500
1712228691718750,890625
1712228692546875,828125
1712228709765625,796875
1712228710546875,781250
1712228711359375,812500
1712228712171875,812500
1712228713000000,828125
1712228713859375,859375
1712228714734375,875000
1712228715562500,828125
1712228716421875,859375
1712228717250000,828125
1712228718046875,796875
1712228718875000,828125
1712228728734375,812500
1712228729562500,828125
1712228730390625,828125
1712228731203125,812500
1712228732000000,796875
1712228732812500,812500
1712228733593750,781250
1712228734375000,781250
1712228735156250,781250
1712228735968750,812500
1712228736765625,796875
1712228737593750,828125
1712228738453125,859375
1712228739312500,859375
1712228740218750,906250
1712228741125000,906250
1712228742031250,906250
1712228742937500,906250
1712228801312500,625000
1712228801953125,640625
1712228802562500,609375
1712228803234375,671875
1712228803906250,671875
1712228804593750,687500
1712228805265625,671875
1712228805937500,671875
1712228806593750,656250
1712228807218750,625000
1712228807843750,625000
1712228808468750,625000
1712228809062500,593750
1712228812015625,593750
1712228812593750,578125
1712228813203125,609375
1712228813796875,593750
1712228814390625,593750
1712228815000000,609375
1712228815593750,593750
1712228816187500,593750
1712228816781250,593750
1712228817375000,593750
1712228818000000,625000
1712228818593750,593750
1712228819218750,625000
1712228819828125,609375
1712228820437500,609375
1712228821078125,640625
1712228821718750,640625
1712228822375000,656250
1712228823015625,640625
1712228823640625,625000
1712228824281250,640625
1712228824859375,578125
1712228825453125,593750
1712228826031250,578125
1712228826609375,578125
1712228827203125,593750
1712228827796875,593750
1712228828390625,593750
1712228846781250,640625
1712228847468750,687500
1712228848125000,656250
1712228848828125,703125
1712228857390625,671875
1712228858046875,656250
1712228858718750,671875
1712228859390625,671875
1712228860078125,687500
1712228860734375,656250
1712228861406250,671875
1712228862046875,640625
1712228862640625,593750
1712228863250000,609375
1712228863859375,609375
1712228864500000,640625
1712228865140625,640625
1712228865796875,656250
1712228866484375,687500
1712228867171875,687500
1712228867843750,671875
1712228868515625,671875
1712228869203125,687500
1712228869921875,718750
1712228870640625,718750
1712228871359375,718750
1712228872093750,734375
1712228872843750,750000
1712228873593750,750000
1712228874218750,625000
1712228878656250,687500
1712228879359375,703125
1712228880031250,671875
1712228880687500,656250
1712228881343750,656250
1712228882031250,687500
1712228882687500,656250
1712228883343750,656250
1712228884000000,656250
1712228884671875,671875
1712228885312500,640625
1712228885921875,609375
1712228886578125,656250
1712228887250000,671875
1712228887953125,703125
1712228888656250,703125
1712228889359375,703125
1712228890093750,734375
1712228890828125,734375
1712228891546875,718750
1712228892296875,750000
1712228893000000,703125
1712228893671875,671875
1712228894375000,703125
1712228895015625,640625
1712228895671875,656250
1712228896328125,656250
1712228897000000,671875
1712228897687500,687500
1712228898375000,687500
1712228899031250,656250
1712228899796875,765625
1712228900484375,687500
1712228901171875,687500
1712228901718750,546875
1712228902281250,562500
1712228902890625,609375
1712228903562500,671875
1712228904359375,796875
1712228905015625,656250
1712228905609375,593750
1712228912062500,640625
1712228912703125,640625
1712228913250000,546875
1712228913843750,593750
1712228914578125,734375
1712228915203125,625000
1712228915828125,625000
1712228916453125,625000
1712228917046875,593750
1712228917656250,609375
1712228918281250,625000
1712228918875000,593750
1712228919500000,625000
1712228920125000,625000
1712228920750000,625000
1712228921375000,625000
1712228922000000,625000
1712228922625000,625000
1712228923265625,640625
1712228923906250,640625
1712228924531250,625000
1712228925203125,671875
1712228925843750,640625
1712228926484375,640625
1712228927140625,656250
1712228927796875,656250
1712228928453125,656250
1712228932218750,625000
1712228932843750,625000
1712228933468750,625000
1712228951281250,640625
1712228962062500,640625
1712228962703125,640625
1712228963375000,671875
1712228984609375,593750
1712229025921875,859375
1712229026765625,843750
1712229027578125,812500
1712229028390625,812500
1712229029187500,796875
1712229030015625,828125
1712229030812500,796875
1712229037656250,859375
1712229038515625,859375
1712229039375000,859375
1712229040203125,828125
1712229047640625,828125
1712229048515625,875000
1712229049281250,765625
1712229050140625,859375
1712229055859375,875000
1712229056562500,703125
1712229057531250,968750
1712229058406250,875000
1712229059265625,859375
1712229077375000,828125
1712229078156250,781250
1712229249593750,875000
1712229250484375,890625
1712229251312500,828125
1712229252156250,843750
1712229253000000,843750
1712229257062500,828125
1712229257906250,843750
1712229258734375,828125
1712229259546875,812500
1712229260406250,859375
1712229261203125,796875
1712229262015625,812500
1712229262875000,859375
1712229263656250,781250
1712229264453125,796875
1712229265250000,796875
1712229266046875,796875
1712229266859375,812500
1712229267687500,828125
1712229268515625,828125
1712229287203125,828125
1712229288046875,843750
1712229288875000,828125
1712229289656250,781250
1712229290484375,828125
1712229291468750,984375
1712229292203125,734375
1712229293000000,796875
1712229293859375,859375
1712229294718750,859375
1712229295703125,984375
1712229300718750,859375
1712229301546875,828125
1712229302390625,843750
1712229303296875,906250
1712229307593750,906250
1712229308421875,828125
1712229309343750,921875
1712229310140625,796875
1712229310984375,843750
1712229311875000,890625
1712229312687500,812500
1712229313546875,859375
1712229476984375,359375
1712229477375000,390625
1712229477750000,375000
1712229478140625,390625
1712229478515625,375000
1712229478906250,390625
1712229479281250,375000
1712229479671875,390625
1712229480078125,406250
1712229480453125,375000
1712229480859375,406250
1712229481250000,390625
1712229481640625,390625
1712229482031250,390625
1712229482437500,406250
1712229482828125,390625
1712229483250000,421875
1712229483656250,406250
1712229484078125,421875
1712229484515625,437500
1712229484953125,437500
1712229485390625,437500
1712229485843750,453125
1712229486296875,453125
1712229486734375,437500
1712229487187500,453125
1712229487640625,453125
1712229488109375,468750
1712229488562500,453125
1712229489015625,453125
1712229489468750,453125
1712229489953125,484375
1712229490406250,453125
1712229490875000,468750
1712229491343750,468750
1712229491796875,453125
1712229492281250,484375
1712229492765625,484375
1712229493234375,468750
1712229521234375,515625
1712229521765625,531250
1712229550000000,656250
1712229550640625,640625
1712229551296875,656250
1712229551921875,625000
1712229552546875,625000
1712229553187500,640625
1712229553812500,625000
1712229554437500,625000
1712229555062500,625000
1712229555703125,640625
1712229556343750,640625
1712229556968750,625000
1712229567062500,640625
1712229567718750,656250
1712229568390625,671875
1712229569000000,609375
1712229569656250,656250
1712229570328125,671875
1712229570937500,609375
1712229571593750,656250
1712229572281250,687500
1712229582281250,671875
1712229582953125,671875
1712229583625000,671875
1712229584296875,671875
1712229589578125,656250
1712229590250000,671875
1712229590968750,718750
1712229591640625,671875
1712229592343750,703125
1712229593046875,703125
1712229593734375,687500
1712229594453125,718750
1712229595156250,703125
1712229595812500,656250
1712229596468750,656250
1712229597156250,687500
1712229597796875,640625
1712229598468750,671875
1712229599203125,734375
1712229599843750,640625
1712229600593750,750000
1712229601328125,734375
1712229606781250,640625
1712229607468750,687500
1712229608140625,671875
1712229608843750,703125
1712229609593750,750000
1712229610296875,703125
1712229610984375,687500
1712229611687500,703125
1712229612406250,718750
1712229613078125,671875
1712229613765625,687500
1712229614390625,625000
