timestamp,duration
1711418545546875,843750
1711418546359375,812500
1711418547171875,812500
1711418547937500,765625
1711418548671875,734375
1711418556562500,812500
1711418557359375,796875
1711418558140625,781250
1711418558921875,781250
1711418559671875,750000
1711418560406250,734375
1711418561109375,703125
1711418561828125,718750
1711418562562500,734375
1711418563328125,765625
1711418564109375,781250
1711418564921875,812500
1711418565703125,781250
1711418566500000,796875
1711418567265625,765625
1711418577093750,750000
1711418577812500,718750
1711418578546875,734375
1711418579281250,734375
1711418580031250,750000
1711418580781250,750000
1711418581546875,765625
1711418582312500,765625
1711418583046875,734375
1711418583781250,734375
1711418584500000,718750
1711418585187500,687500
1711418585875000,687500
1711418586531250,656250
1711418587156250,625000
1711418587796875,640625
1711418588500000,703125
1711418589265625,765625
1711418590109375,843750
1711418590968750,859375
1711418591796875,828125
1711418592593750,796875
1711418593359375,765625
1711418594125000,765625
1711418594937500,812500
1711418595750000,812500
1711418596562500,812500
1711418597375000,812500
1711418598156250,781250
1711418598921875,765625
1711418599671875,750000
1711418600390625,718750
1711418601109375,718750
1711418601828125,718750
1711418602546875,718750
1711418603265625,718750
1711418603984375,718750
1711418604703125,718750
1711418605359375,656250
1711418606015625,656250
1711418606687500,671875
1711418607390625,703125
1711418608187500,796875
1711418609000000,812500
1711418615734375,718750
1711418616468750,734375
1711418617156250,687500
1711418617843750,687500
1711418618531250,687500
1711418619250000,718750
1711418619937500,687500
1711418620625000,687500
1711418621328125,703125
1711418622031250,703125
1711418622718750,687500
1711418650859375,625000
1711418651484375,625000
1711418652078125,593750
1711418652703125,625000
1711418656531250,531250
1711418657078125,546875
1711418657640625,562500
1711418658234375,593750
1711418658859375,625000
1711418659484375,625000
1711418660109375,625000
1711418660734375,625000
1711418661359375,625000
1711418661968750,609375
1711418716937500,578125
1711418717515625,578125
1711418718125000,609375
1711418718765625,640625
1711418719437500,671875
1711418720125000,687500
1711418720750000,625000
1711418721421875,671875
1711418722046875,625000
1711418784171875,703125
1711418784843750,671875
1711418785484375,640625
1711418786109375,625000
1711418786765625,656250
1711418787453125,687500
1711418788218750,765625
1711418789015625,796875
1711418789843750,828125
1711418790609375,765625
1711418791312500,703125
1711418791984375,671875
1711418792625000,640625
1711418793281250,656250
1711418794000000,718750
1711418794812500,812500
1711418795656250,843750
1711418796500000,843750
1711418797281250,781250
1711418797984375,703125
1711418798671875,687500
1711418799343750,671875
1711418800015625,671875
1711418800718750,703125
1711418801468750,750000
1711418802265625,796875
1711418803078125,812500
1711418803859375,781250
1711418804562500,703125
1711418805234375,671875
1711418812921875,625000
1711418813515625,593750
1711418814093750,578125
1711418814687500,593750
1711418815312500,625000
1711418815968750,656250
1711418816671875,703125
1711418817406250,734375
1711418818140625,734375
1711418818875000,734375
1711418819562500,687500
1711418820234375,671875
1711418820921875,687500
1711418821625000,703125
1711418822375000,750000
1711418823125000,750000
1711418823859375,734375
1711418824531250,671875
1711418825187500,656250
1711418825796875,609375
1711418826390625,593750
1711418826968750,578125
1711418827546875,578125
1711418828140625,593750
1711418828781250,640625
1711418829562500,781250
1711418830390625,828125
1711418831218750,828125
1711418832046875,828125
1711418832781250,734375
1711418833468750,687500
1711418834125000,656250
1711418834765625,640625
1711418835359375,593750
1711418839250000,734375
1711418840000000,750000
1711418840765625,765625
1711418841531250,765625
1711418842281250,750000
1711418843000000,718750
1711418843734375,734375
1711418844484375,750000
1711418845187500,703125
1711418845890625,703125
1711418846578125,687500
1711418847312500,734375
1711418848093750,781250
1711418848906250,812500
1711418849750000,843750
1711418850562500,812500
1711418851343750,781250
1711418852093750,750000
1711418852765625,671875
1711418853421875,656250
1711418854078125,656250
1711418854734375,656250
1711418855468750,734375
1711418856281250,812500
1711418857171875,890625
1711418858031250,859375
1711418858843750,812500
1711418859625000,781250
1711418860359375,734375
1711418861031250,671875
1711418861671875,640625
1711418862312500,640625
1711418862953125,640625
1711418863656250,703125
1711418864421875,765625
1711418865265625,843750
1711418866125000,859375
1711418866984375,859375
1711418867781250,796875
1711418868515625,734375
1711418869203125,687500
1711418869859375,656250
1711418870531250,671875
1711418871218750,687500
1711418871984375,765625
1711418872765625,781250
1711418873562500,796875
1711418874343750,781250
1711418875062500,718750
1711418875718750,656250
1711418876359375,640625
1711418876984375,625000
1711418877625000,640625
1711418878312500,687500
1711418879093750,781250
1711418879921875,828125
1711418880796875,875000
1711418881703125,906250
1711418882562500,859375
1711418883343750,781250
1711418884078125,734375
1711418884812500,734375
1711418885578125,765625
1711418886390625,812500
1711418887187500,796875
1711418887953125,765625
1711418888687500,734375
1711418889375000,687500
1711418890015625,640625
1711418890656250,640625
1711418891265625,609375
1711418891890625,625000
1711418892562500,671875
1711418893312500,750000
1711418894156250,843750
1711418894984375,828125
1711418895734375,750000
1711418896453125,718750
1711418897203125,750000
1711418898000000,796875
1711418898828125,828125
1711418899656250,828125
1711418900484375,828125
1711418901296875,812500
1711418902046875,750000
1711418902703125,656250
1711418903343750,640625
1711418903984375,640625
1711418904609375,625000
1711418905312500,703125
1711418906093750,781250
1711418906906250,812500
1711418907718750,812500
1711418908484375,765625
1711418909203125,718750
1711418909875000,671875
1711418910562500,687500
1711418911234375,671875
1711418911953125,718750
1711418912703125,750000
1711418913484375,781250
1711418914234375,750000
1711418914984375,750000
1711418915734375,750000
1711418916500000,765625
1711418917281250,781250
1711418918062500,781250
1711418918843750,781250
1711418919593750,750000
1711418920328125,734375
1711418921046875,718750
1711418921750000,703125
1711418922437500,687500
1711418923125000,687500
1711418923843750,718750
1711418924625000,781250
1711418925406250,781250
1711418926187500,781250
1711418926984375,796875
1711418927765625,781250
1711418928484375,718750
1711418929187500,703125
1711418929875000,687500
1711418930578125,703125
1711418931296875,718750
1711418932031250,734375
1711418932718750,687500
1711418933359375,640625
1711418934015625,656250
1711418934687500,671875
1711418935406250,718750
1711418936187500,781250
1711418936953125,765625
1711418937718750,765625
1711418938468750,750000
1711418939218750,750000
1711418940000000,781250
1711418940781250,781250
1711418941484375,703125
1711418942312500,828125
1711418943015625,703125
1711418943640625,625000
1711418944281250,640625
1711418944921875,640625
1711418945625000,703125
1711418946453125,828125
1711418947343750,890625
1711418948234375,890625
1711418949093750,859375
1711418949875000,781250
1711418950609375,734375
1711418951359375,750000
1711418952187500,828125
1711418953093750,906250
1711418954015625,921875
1711418954937500,921875
1711418955828125,890625
1711418956640625,812500
1711418957375000,734375
1711418958093750,718750
1711418958812500,718750
1711418959546875,734375
1711418960281250,734375
1711418961000000,718750
1711418961687500,687500
1711418962343750,656250
1711418962968750,625000
1711418963578125,609375
1711418964234375,656250
1711418964937500,703125
1711418965781250,843750
1711418966640625,859375
1711418967531250,890625
1711418968437500,906250
1711418969343750,906250
1711418970203125,859375
1711418971078125,875000
1711418971953125,875000
1711418972812500,859375
1711418973671875,859375
1711418974515625,843750
1711418975296875,781250
1711418976046875,750000
1711418976750000,703125
1711418977468750,718750
1711418978218750,750000
1711418979015625,796875
1711418979843750,828125
1711418980656250,812500
1711418981468750,812500
1711418982250000,781250
1711418983093750,843750
1711418983984375,890625
1711418984906250,921875
1711418985812500,906250
1711418986671875,859375
1711418987437500,765625
1711418988234375,796875
1711419000203125,718750
1711419000890625,687500
1711419001546875,656250
1711419002171875,625000
1711419002781250,609375
1711419003359375,578125
1711419003953125,593750
1711419004546875,593750
1711419005234375,687500
1711419006000000,765625
1711419006812500,812500
1711419007656250,843750
1711419008500000,843750
1711419009343750,843750
1711419010171875,828125
1711419011000000,828125
1711419011812500,812500
1711419012671875,859375
1711419013515625,843750
1711419014375000,859375
1711419015250000,875000
1711419016078125,828125
1711419016859375,781250
1711419017625000,765625
1711419018421875,796875
1711419019250000,828125
1711419020078125,828125
1711419020937500,859375
1711419021765625,828125
1711419022593750,828125
1711419023359375,765625
1711419024093750,734375
1711419024828125,734375
1711419025609375,781250
1711419026421875,812500
1711419027234375,812500
1711419028062500,828125
1711419028890625,828125
1711419029718750,828125
1711419030515625,796875
1711419031250000,734375
1711419031953125,703125
1711419032640625,687500
1711419033359375,718750
1711419034140625,781250
1711419034968750,828125
1711419035828125,859375
1711419036703125,875000
1711419037546875,843750
1711419038375000,828125
1711419039125000,750000
1711419039890625,765625
1711419040687500,796875
1711419041531250,843750
1711419042406250,875000
1711419302015625,843750
1711419318031250,875000
1711419318921875,890625
1711419319812500,890625
1711419320703125,890625
1711419321593750,890625
1711419322468750,875000
1711419323328125,859375
1711419324187500,859375
1711419325046875,859375
1711419325906250,859375
1711419326750000,843750
1711419327609375,859375
1711419328453125,843750
1711419329312500,859375
1711419330156250,843750
1711419331015625,859375
1711419331859375,843750
1711419332656250,796875
1711419333375000,718750
1711419334062500,687500
1711419334750000,687500
1711419335484375,734375
1711419336296875,812500
1711419337140625,843750
1711419338000000,859375
1711419338765625,765625
1711419339500000,734375
1711419340234375,734375
1711419341015625,781250
1711419341812500,796875
1711419342625000,812500
1711419343406250,781250
1711419344156250,750000
1711419344875000,718750
1711419345578125,703125
1711419346296875,718750
1711419347031250,734375
1711419347750000,718750
1711419348437500,687500
1711419349125000,687500
1711419349828125,703125
1711419350578125,750000
1711419351296875,718750
1711419352000000,703125
1711419352671875,671875
1711419353359375,687500
1711419354109375,750000
1711419354984375,875000
1711419355875000,890625
1711419356718750,843750
1711419357562500,843750
1711419358390625,828125
1711419359234375,843750
1711419360062500,828125
1711419360828125,765625
1711419361562500,734375
1711419362281250,718750
1711419363031250,750000
1711419363812500,781250
1711419364609375,796875
1711419365343750,734375
1711419366062500,718750
1711419366796875,734375
1711419367562500,765625
1711419368343750,781250
1711419369156250,812500
1711419369968750,812500
1711419370765625,796875
1711419371562500,796875
1711419372375000,812500
1711419373218750,843750
1711419374046875,828125
1711419374828125,781250
1711419375578125,750000
1711419376328125,750000
1711419377093750,765625
1711419377906250,812500
1711419378703125,796875
1711419379500000,796875
1711419380296875,796875
1711419381015625,718750
1711419381718750,703125
1711419382421875,703125
1711419383156250,734375
1711419383937500,781250
1711419384750000,812500
1711419385562500,812500
1711419386375000,812500
1711419387187500,812500
1711419424000000,828125
1711419424796875,796875
1711419447515625,843750
1711419448296875,781250
1711419449140625,843750
1711419460343750,765625
1711419461156250,812500
1711419461890625,734375
1711419462750000,859375
1711419463500000,750000
1711419464265625,765625
1711419465062500,796875
1711419465843750,781250
1711419466609375,765625
1711419467406250,796875
1711419468203125,796875
1711419469000000,796875
1711419489000000,765625
1711419489843750,843750
1711419490703125,859375
1711419491515625,812500
1711419502437500,796875
1711419503265625,828125
1711419525968750,796875
1711419542187500,750000
1711419542953125,765625
1711419543765625,812500
1711419544546875,781250
1711419561187500,734375
1711419601250000,593750
1711419601890625,640625
1711419602593750,703125
1711419603375000,781250
1711419604218750,843750
1711419605062500,843750
1711419632734375,781250
1711419633453125,718750
1711419634171875,718750
1711419634906250,734375
1711419639406250,750000
1711419640140625,734375
1711419640906250,765625
1711419641750000,843750
1711419642515625,765625
1711419643281250,765625
1711419644078125,796875
1711419644828125,750000
1711419645562500,734375
1711419646281250,718750
1711419647031250,750000
1711419661640625,828125
1711419662468750,828125
1711419687859375,625000
1711419688578125,718750
1711419689421875,843750
1711419690296875,875000
1711419691218750,921875
1711419692140625,921875
1711419693078125,937500
1711419693984375,906250
1711419694875000,890625
1711419695781250,906250
1711419696578125,796875
1711419697343750,765625
1711419698140625,796875
1711419698953125,812500
1711419699765625,812500
1711419700593750,828125
1711419711000000,750000
1711419711765625,765625
1711419712546875,781250
1711419757953125,781250
1711419758703125,750000
1711419759484375,781250
1711419760218750,734375
1711419761046875,828125
1711419761796875,750000
1711419762515625,718750
1711419763265625,750000
1711419764062500,796875
1711419764812500,750000
1711419765562500,750000
1711419766281250,718750
1711419766968750,687500
1711419767687500,718750
1711419768421875,734375
1711419769156250,734375
1711419778781250,703125
1711419779453125,671875
1711419786687500,734375
1711419787453125,765625
1711419788218750,765625
1711419788953125,734375
1711419789656250,703125
1711419790437500,781250
1711419791203125,765625
1711419791937500,734375
1711419792656250,718750
1711419793343750,687500
1711419794000000,656250
1711419794640625,640625
1711419795250000,609375
1711419795890625,640625
1711419796578125,687500
1711419797281250,703125
1711419797968750,687500
1711419798640625,671875
1711419804437500,718750
1711419805140625,703125
1711419805828125,687500
1711419806578125,750000
1711419807390625,812500
1711419808109375,718750
1711419808890625,781250
1711419809671875,781250
1711419822343750,687500
1711419823015625,671875
1711419823640625,625000
1711419824250000,609375
1711419824843750,593750
1711419825453125,609375
1711419826093750,640625
1711419831250000,593750
1711419831921875,671875
1711419832625000,703125
1711419833328125,703125
1711419834062500,734375
1711419841140625,687500
1711419841859375,718750
1711419858703125,718750
1711419859390625,687500
1711419860093750,703125
1711419860765625,671875
1711419861437500,671875
1711419862125000,687500
1711419862828125,703125
1711419863546875,718750
1711419864265625,718750
1711419865000000,734375
1711419865687500,687500
1711419866343750,656250
1711419867000000,656250
1711419867609375,609375
1711419868281250,671875
1711419889468750,687500
1711419890140625,671875
1711419890843750,703125
1711419891515625,671875
1711419892140625,625000
1711419892765625,625000
1711419893406250,640625
1711419893968750,562500
1711419894703125,734375
1711419895390625,687500
1711419896078125,687500
1711419896734375,656250
1711419897359375,625000
1711419897984375,625000
1711419898609375,625000
1711419899234375,625000
1711419899843750,609375
1711419900453125,609375
1711419901078125,625000
1711419901718750,640625
1711419902375000,656250
1711419903078125,703125
1711419903796875,718750
1711419904531250,734375
1711419905203125,671875
1711419905875000,671875
1711419906546875,671875
1711419907218750,671875
1711419907937500,718750
1711419908671875,734375
1711419909390625,718750
1711419910109375,718750
1711419910796875,687500
1711419911453125,656250
1711419912093750,640625
1711419912734375,640625
1711419913390625,656250
1711419914062500,671875
1711419933515625,687500
1711419934234375,718750
1711419934984375,750000
1711419946765625,906250
1711419985296875,828125
1711419986062500,765625
1711419986859375,796875
1711419987656250,796875
1711419988468750,812500
1711419989281250,812500
1711420004125000,640625
1711420004796875,671875
1711420005546875,750000
1711420006343750,796875
1711420007125000,781250
1711420007843750,718750
1711420008562500,718750
1711420009296875,734375
1711420010000000,703125
1711420010671875,671875
1711420011343750,671875
1711420012046875,703125
1711420012812500,765625
1711420013625000,812500
1711420014437500,812500
1711420015250000,812500
1711420016093750,843750
1711420016953125,859375
1711420017828125,875000
1711420018687500,859375
1711420019546875,859375
1711420020406250,859375
1711420021265625,859375
1711420022093750,828125
1711420022906250,812500
1711420023703125,796875
1711420024484375,781250
1711420025250000,765625
1711420025984375,734375
1711420026718750,734375
1711420027453125,734375
1711420028234375,781250
1711420029031250,796875
1711420029828125,796875
1711420030593750,765625
1711420031328125,734375
1711420032062500,734375
1711420032828125,765625
1711420033593750,765625
1711420034390625,796875
1711420035171875,781250
1711420035875000,703125
1711420036593750,718750
1711420037296875,703125
1711420038000000,703125
1711420038703125,703125
1711420039421875,718750
1711420040140625,718750
1711420040906250,765625
1711420041671875,765625
1711420042453125,781250
1711420043234375,781250
1711420043953125,718750
1711420044671875,718750
1711420045390625,718750
1711420046156250,765625
1711420046937500,781250
1711420047703125,765625
1711420048453125,750000
1711420152296875,500000
1711420152843750,546875
1711420153359375,515625
1711420153890625,531250
1711420154406250,515625
1711420226468750,546875
1711420227000000,531250
1711420227578125,578125
1711420228218750,640625
1711420228890625,671875
1711420229546875,656250
1711420230234375,687500
1711420230906250,671875
1711420231625000,718750
1711420232375000,750000
1711420233078125,703125
1711420233781250,703125
1711420234500000,718750
1711420235203125,703125
1711420235906250,703125
1711420236546875,640625
1711420237203125,656250
1711420237843750,640625
1711420238515625,671875
1711420239203125,687500
1711420239859375,656250
1711420240500000,640625
1711420241171875,671875
1711420241843750,671875
1711420242546875,703125
1711420255000000,656250
1711420255656250,656250
1711420256343750,687500
1711420257078125,734375
1711420257796875,718750
1711420258515625,718750
1711420259234375,718750
1711420259968750,734375
1711420260703125,734375
1711420261390625,687500
1711420265828125,781250
1711420266625000,796875
1711420267406250,781250
1711420268171875,765625
1711420268937500,765625
1711420269718750,781250
1711420319078125,734375
1711420319843750,765625
1711420320625000,781250
1711420321359375,734375
1711420322140625,781250
1711420322937500,796875
1711420344500000,546875
1711420345109375,609375
1711420345718750,609375
1711420346328125,609375
1711420347015625,687500
1711420366953125,343750
1711420379171875,390625
1711420379593750,421875
1711420379953125,359375
1711420393156250,390625
1711420412843750,843750
1711420413656250,812500
1711420414593750,937500
1711420415312500,718750
1711420432687500,843750
1711420440140625,765625
1711420440968750,828125
1711420441781250,812500
1711420442640625,859375
1711420454187500,812500
1711420455062500,875000
1711420455921875,859375
1711420456718750,796875
1711420457531250,812500
1711420458375000,843750
1711420459281250,906250
1711420460062500,781250
1711420466656250,812500
1711420467468750,812500
1711420468281250,812500
1711420469125000,843750
1711420474093750,796875
1711420521640625,421875
1711420522078125,437500
1711420522515625,437500
1711420522937500,421875
1711420523375000,437500
1711420532625000,468750
1711420533078125,453125
1711420533562500,484375
1711420534046875,484375
1711420534515625,468750
1711420535000000,484375
1711420535453125,453125
1711420535921875,468750
1711420536406250,484375
1711420536859375,453125
1711420537328125,468750
1711420537765625,437500
1711420538250000,484375
1711420538734375,484375
1711420539203125,468750
1711420551296875,500000
1711420551781250,484375
1711420552250000,468750
1711420552703125,453125
1711420553187500,484375
1711420553671875,484375
1711420554156250,484375
1711420554640625,484375
1711420555125000,484375
1711420555609375,484375
1711420556062500,453125
1711420556578125,515625
1711420557062500,484375
1711420557531250,468750
1711420558062500,531250
1711420564562500,500000
1711420565062500,500000
1711420565578125,515625
1711420566078125,500000
1711420566562500,484375
1711420567046875,484375
1711420567531250,484375
1711420568031250,500000
1711420568546875,515625
1711420573500000,515625
1711420574093750,593750
1711420578312500,531250
1711420578828125,515625
1711420579359375,531250
1711420579921875,562500
1711420580484375,562500
1711420581015625,531250
1711420581562500,546875
1711420582109375,546875
1711420582671875,562500
1711420583234375,562500
1711420583765625,531250
1711420584312500,546875
1711420584843750,531250
1711420585421875,578125
1711420619000000,593750
1711420619515625,515625
1711420619968750,453125
1711420622937500,546875
1711420623484375,546875
1711420624062500,578125
1711420651218750,593750
1711420651828125,609375
1711420652453125,625000
1711420653046875,593750
1711420653656250,609375
1711420654265625,609375
1711420654890625,625000
1711420655468750,578125
1711420656062500,593750
1711420656640625,578125
1711420657218750,578125
1711420657828125,609375
1711420658406250,578125
1711420659000000,593750
1711420659593750,593750
1711420697953125,546875
1711420698500000,546875
1711420699046875,546875
1711420699593750,546875
1711420700156250,562500
1711420700718750,562500
1711420701265625,546875
1711420701843750,578125
1711420702468750,625000
1711420703046875,578125
1711420703656250,609375
1711420706625000,593750
1711420707234375,609375
1711420707843750,609375
1711420710781250,593750
1711420711343750,562500
1711420711921875,578125
1711420712500000,578125
1711420713062500,562500
1711420713593750,531250
1711420714140625,546875
1711420714703125,562500
1711420715312500,609375
1711420715921875,609375
1711420716500000,578125
1711420717109375,609375
1711420717765625,656250
1711420718437500,671875
1711420719062500,625000
1711420719687500,625000
1711420720328125,640625
1711420720953125,625000
1711420721562500,609375
1711420722156250,593750
1711420722765625,609375
1711420723375000,609375
1711420723984375,609375
1711420724593750,609375
1711420725171875,578125
1711420725796875,625000
1711420726421875,625000
1711420727046875,625000
1711420727640625,593750
1711420728234375,593750
1711420728828125,593750
1711420740843750,531250
1711420741421875,578125
1711420742000000,578125
1711420742578125,578125
1711420743156250,578125
1711420743750000,593750
1711420744375000,625000
1711420744968750,593750
1711420745562500,593750
1711420746187500,625000
1711420746843750,656250
1711420747515625,671875
1711420748140625,625000
1711420748781250,640625
1711420749437500,656250
1711420750109375,671875
1711420750765625,656250
1711420751390625,625000
1711420752031250,640625
1711420752703125,671875
1711420753359375,656250
1711420753968750,609375
1711420754593750,625000
1711420755234375,640625
1711420755890625,656250
1711420756531250,640625
1711420757140625,609375
1711420757781250,640625
1711420758406250,625000
1711420762640625,609375
1711420763234375,593750
1711420763796875,562500
1711420768109375,640625
1711420768750000,640625
1711420769359375,609375
1711420769953125,593750
1711420770546875,593750
1711420771125000,578125
1711420771718750,593750
1711420772265625,546875
1711420772828125,562500
1711420773406250,578125
1711420774000000,593750
1711420774593750,593750
1711420775203125,609375
1711420775812500,609375
1711420955218750,359375
1711420955562500,343750
1711420955906250,343750
1711420956265625,359375
1711420963781250,359375
1711420964140625,359375
1711420964515625,375000
1711420964890625,375000
1711420965265625,375000
1711420965640625,375000
1711420966000000,359375
1711420966375000,375000
1711420966750000,375000
1711420967125000,375000
1711420967500000,375000
1711420967875000,375000
1711420968265625,390625
1711420968609375,343750
1711420969000000,390625
1711420969359375,359375
1711420969750000,390625
1711420970125000,375000
1711420970500000,375000
1711420983140625,406250
1711420983531250,390625
1711420983906250,375000
1711420984281250,375000
1711420984687500,406250
1711420985093750,406250
1711420985500000,406250
1711420985859375,359375
1711420986250000,390625
1711420986640625,390625
1711420987015625,375000
1711420994296875,421875
1711420994703125,406250
1711420995109375,406250
1711420995515625,406250
1711420995921875,406250
1711420996328125,406250
1711420996734375,406250
1711420997140625,406250
1711420997546875,406250
1711420997953125,406250
1711420998375000,421875
1711420998796875,421875
1711420999218750,421875
1711420999625000,406250
1711421000031250,406250
1711421000453125,421875
1711421000890625,437500
1711421001312500,421875
1711421001734375,421875
1711421002156250,421875
1711421002578125,421875
1711421002984375,406250
1711421003406250,421875
1711421003828125,421875
1711421004265625,437500
1711421004703125,437500
1711421005140625,437500
1711421005578125,437500
1711421006000000,421875
1711421006421875,421875
1711421006859375,437500
1711421007281250,421875
1711421007703125,421875
1711421008156250,453125
1711421008593750,437500
1711421009046875,453125
1711421009500000,453125
1711421009953125,453125
1711421010375000,421875
1711421010812500,437500
1711421011250000,437500
1711421011703125,453125
1711421012140625,437500
1711421012593750,453125
1711421013031250,437500
1711421013468750,437500
1711421013921875,453125
1711421014343750,421875
1711421014812500,468750
1711421015265625,453125
1711421015703125,437500
1711421016140625,437500
1711421016578125,437500
1711421017015625,437500
