timestamp,duration
1712191155359375,750000
1712191156125000,765625
1712191156875000,750000
1712191157609375,734375
1712191158312500,703125
1712191159031250,718750
1712191159734375,703125
1712191160437500,703125
1712191161156250,718750
1712191161875000,718750
1712191162562500,687500
1712191163250000,687500
1712191163921875,671875
1712191164609375,687500
1712191165312500,703125
1712191166015625,703125
1712191166734375,718750
1712191167437500,703125
1712191168125000,687500
1712191168828125,703125
1712191169546875,718750
1712191170265625,718750
1712191171000000,734375
1712191171703125,703125
1712191172390625,687500
1712191173093750,703125
1712191173796875,703125
1712191174500000,703125
1712191175187500,687500
1712191175859375,671875
1712191176546875,687500
1712191177218750,671875
1712191177906250,687500
1712191178593750,687500
1712191179281250,687500
1712191179953125,671875
1712191180640625,687500
1712191181343750,703125
1712191182046875,703125
1712191182750000,703125
1712191183421875,671875
1712191184109375,687500
1712191184781250,671875
1712191185468750,687500
1712191186171875,703125
1712191186843750,671875
1712191187515625,671875
1712191188187500,671875
1712191188875000,687500
1712191189562500,687500
1712191190250000,687500
1712191190921875,671875
1712191191578125,656250
1712191192250000,671875
1712191192921875,671875
1712191193593750,671875
1712191194265625,671875
1712191194921875,656250
1712191195578125,656250
1712191196234375,656250
1712191196890625,656250
1712191197546875,656250
1712191198218750,671875
1712191198859375,640625
1712191199500000,640625
1712191200156250,656250
1712191200812500,656250
1712191201484375,671875
1712191202156250,671875
1712191202812500,656250
1712191203468750,656250
1712191204125000,656250
1712191204796875,671875
1712191205484375,687500
1712191206156250,671875
1712191206828125,671875
1712191207500000,671875
1712191208187500,687500
1712191208875000,687500
1712191209562500,687500
1712191210234375,671875
1712191210890625,656250
1712191211562500,671875
1712191212250000,687500
1712191212937500,687500
1712191213656250,718750
1712191214343750,687500
1712191215031250,687500
1712191215718750,687500
1712191216453125,734375
1712191217187500,734375
1712191217937500,750000
1712191218656250,718750
1712191219375000,718750
1712191220093750,718750
1712191220812500,718750
1712191221546875,734375
1712191222265625,718750
1712191222953125,687500
1712191223640625,687500
1712191224359375,718750
1712191225078125,718750
1712191225812500,734375
1712191226531250,718750
1712191227218750,687500
1712191227937500,718750
1712191228640625,703125
1712191229375000,734375
1712191230093750,718750
1712191230812500,718750
1712191231500000,687500
1712191232187500,687500
1712191232890625,703125
1712191233593750,703125
1712191234312500,718750
1712191235000000,687500
1712191235687500,687500
1712191236406250,718750
1712191237140625,734375
1712191237859375,718750
1712191238562500,703125
1712191239250000,687500
1712191239937500,687500
1712191240625000,687500
1712191241343750,718750
1712191242078125,734375
1712191242781250,703125
1712191243468750,687500
1712191244156250,687500
1712191244859375,703125
1712191245578125,718750
1712191246296875,718750
1712191247046875,750000
1712191247750000,703125
1712191248453125,703125
1712191249156250,703125
1712191249875000,718750
1712191250562500,687500
1712191251234375,671875
1712191251937500,703125
1712191252671875,734375
1712191253421875,750000
1712191254203125,781250
1712191254937500,734375
1712191255640625,703125
1712191256375000,734375
1712191257125000,750000
1712191257875000,750000
1712191258609375,734375
1712191259328125,718750
1712191260046875,718750
1712191260765625,718750
1712191261500000,734375
1712191262234375,734375
1712191262953125,718750
1712191263671875,718750
1712191264437500,765625
1712191265218750,781250
1712191265968750,750000
1712191266687500,718750
1712191267390625,703125
1712191268125000,734375
1712191268859375,734375
1712191269593750,734375
1712191270343750,750000
1712191271046875,703125
1712191271750000,703125
1712191272468750,718750
1712191273203125,734375
1712191273953125,750000
1712191274687500,734375
1712191275390625,703125
1712191276078125,687500
1712191276765625,687500
1712191277500000,734375
1712191278234375,734375
1712191278984375,750000
1712191279718750,734375
1712191280453125,734375
1712191281171875,718750
1712191281859375,687500
1712191282562500,703125
1712191283265625,703125
1712191283984375,718750
1712191284718750,734375
1712191285453125,734375
1712191286171875,718750
1712191286875000,703125
1712191287562500,687500
1712191288250000,687500
1712191288953125,703125
1712191289671875,718750
1712191290390625,718750
1712191291109375,718750
1712191291812500,703125
1712191292515625,703125
1712191293234375,718750
1712191293968750,734375
1712191294703125,734375
1712191295437500,734375
1712191296140625,703125
1712191296843750,703125
1712191297578125,734375
1712191298328125,750000
1712191299046875,718750
1712191299765625,718750
1712191300468750,703125
1712191301156250,687500
1712191301843750,687500
1712191302546875,703125
1712191303281250,734375
1712191304015625,734375
1712191304718750,703125
1712191305406250,687500
1712191306140625,734375
1712191306875000,734375
1712191307609375,734375
1712191308328125,718750
1712191309031250,703125
1712191309750000,718750
1712191310500000,750000
1712191311265625,765625
1712191312031250,765625
1712191312781250,750000
1712191313500000,718750
1712191314203125,703125
1712191314890625,687500
1712191315593750,703125
1712191316312500,718750
1712191317046875,734375
1712191317781250,734375
1712191318500000,718750
1712191319187500,687500
1712191319890625,703125
1712191320609375,718750
1712191321328125,718750
1712191322046875,718750
1712191322765625,718750
1712191323453125,687500
1712191324156250,703125
1712191324875000,718750
1712191325609375,734375
1712191326359375,750000
1712191327078125,718750
1712191327796875,718750
1712191328515625,718750
1712191329234375,718750
1712191329953125,718750
1712191330656250,703125
1712191331343750,687500
1712191332046875,703125
1712191332750000,703125
1712191333468750,718750
1712191334187500,718750
1712191334859375,671875
1712191335546875,687500
1712191336250000,703125
1712191336968750,718750
1712191337671875,703125
1712191338359375,687500
1712191339046875,687500
1712191339734375,687500
1712191340437500,703125
1712191341156250,718750
1712191341906250,750000
1712191342656250,750000
1712191343406250,750000
1712191344140625,734375
1712191344875000,734375
1712191345625000,750000
1712191346375000,750000
1712191347125000,750000
1712191347843750,718750
1712191348531250,687500
1712191349234375,703125
1712191349937500,703125
1712191350656250,718750
1712191351375000,718750
1712191352109375,734375
1712191352812500,703125
1712191353484375,671875
1712191354171875,687500
1712191354890625,718750
1712191355593750,703125
1712191356296875,703125
1712191357015625,718750
1712191357734375,718750
1712191358421875,687500
1712191359109375,687500
1712191359828125,718750
1712191360578125,750000
1712191361343750,765625
1712191362078125,734375
1712191362796875,718750
1712191363531250,734375
1712191364265625,734375
1712191365031250,765625
1712191365796875,765625
1712191366515625,718750
1712191367234375,718750
1712191367953125,718750
1712191368687500,734375
1712191369406250,718750
1712191370109375,703125
1712191370796875,687500
1712191371500000,703125
1712191372187500,687500
1712191372890625,703125
1712191373562500,671875
1712191374234375,671875
1712191374906250,671875
1712191375593750,687500
1712191376281250,687500
1712191376937500,656250
1712191377593750,656250
1712191378265625,671875
1712191378953125,687500
1712191379625000,671875
1712191380296875,671875
1712191380921875,625000
1712191381578125,656250
1712191382265625,687500
1712191388000000,671875
1712191388671875,671875
1712191389343750,671875
1712191390000000,656250
1712191390656250,656250
1712191391296875,640625
1712191391937500,640625
1712191392562500,625000
1712191393187500,625000
1712191393796875,609375
1712191394406250,609375
1712191395015625,609375
1712191395640625,625000
1712191396281250,640625
1712191396890625,609375
1712191397484375,593750
1712191398125000,640625
1712191398750000,625000
1712191399406250,656250
1712191400093750,687500
1712191400796875,703125
1712191401484375,687500
1712191402156250,671875
1712191402828125,671875
1712191403468750,640625
1712191404156250,687500
1712191404843750,687500
1712191405562500,718750
1712191406250000,687500
1712191406921875,671875
1712191407625000,703125
1712191408343750,718750
1712191409093750,750000
1712191409875000,781250
1712191410671875,796875
1712191411453125,781250
1712191412203125,750000
1712191412984375,781250
1712191413781250,796875
1712191414593750,812500
1712191415437500,843750
1712191416281250,843750
1712191417078125,796875
1712191417859375,781250
1712191418671875,812500
1712191419500000,828125
1712191420328125,828125
1712191421125000,796875
1712191421921875,796875
1712191422750000,828125
1712191423578125,828125
1712191424406250,828125
1712191425218750,812500
1712191425984375,765625
1712191426765625,781250
1712191427546875,781250
1712191428375000,828125
1712191429187500,812500
1712191429937500,750000
1712191430703125,765625
1712191431484375,781250
1712191432281250,796875
1712191433109375,828125
1712191433921875,812500
1712191434687500,765625
1712191435468750,781250
1712191436296875,828125
1712191437125000,828125
1712191437921875,796875
1712191438703125,781250
1712191439515625,812500
1712191440312500,796875
1712191441125000,812500
1712191441875000,750000
1712191442625000,750000
1712191443406250,781250
1712191444203125,796875
1712191444984375,781250
1712191445734375,750000
1712191446500000,765625
1712191447281250,781250
1712191448093750,812500
1712191448843750,750000
1712191449609375,765625
1712191450406250,796875
1712191451218750,812500
1712191452015625,796875
1712191452796875,781250
1712191453578125,781250
1712191454375000,796875
1712191455187500,812500
1712191455968750,781250
1712191456718750,750000
1712191457484375,765625
1712191458250000,765625
1712191459015625,765625
1712191459750000,734375
1712191460468750,718750
1712191461218750,750000
1712191462000000,781250
1712191462750000,750000
1712191463484375,734375
1712191464218750,734375
1712191464984375,765625
1712191465765625,781250
1712191466546875,781250
1712191467281250,734375
1712191468031250,750000
1712191468796875,765625
1712191469562500,765625
1712191470328125,765625
1712191471046875,718750
1712191471828125,781250
1712191472609375,781250
1712191473437500,828125
1712191474203125,765625
1712191474937500,734375
1712191475671875,734375
1712191476421875,750000
1712191477156250,734375
1712191477875000,718750
1712191478578125,703125
1712191479312500,734375
1712191480046875,734375
1712191480781250,734375
1712191481500000,718750
1712191482234375,734375
1712191483000000,765625
1712191483765625,765625
1712191484531250,765625
1712191485265625,734375
1712191486015625,750000
1712191486781250,765625
1712191487531250,750000
1712191488265625,734375
1712191488984375,718750
1712191489718750,734375
1712191490453125,734375
1712191491171875,718750
1712191491875000,703125
1712191492593750,718750
1712191493312500,718750
1712191494046875,734375
1712191494750000,703125
1712191495468750,718750
1712191496234375,765625
1712191497015625,781250
1712191497781250,765625
1712191498500000,718750
1712191499234375,734375
1712191499984375,750000
1712191500750000,765625
1712191501531250,781250
1712191502265625,734375
1712191502984375,718750
1712191503718750,734375
1712191504484375,765625
1712191505234375,750000
1712191505984375,750000
1712191506703125,718750
1712191507453125,750000
1712191508234375,781250
1712191509000000,765625
1712191509750000,750000
1712191510484375,734375
1712191511250000,765625
1712191512015625,765625
1712191512796875,781250
1712191513546875,750000
1712191514281250,734375
1712191515031250,750000
1712191515796875,765625
1712191516546875,750000
1712191517265625,718750
1712191517984375,718750
1712191518703125,718750
1712191519453125,750000
1712191520187500,734375
1712191520921875,734375
1712191521656250,734375
1712191522437500,781250
1712191523234375,796875
1712191524031250,796875
1712191524796875,765625
1712191525531250,734375
1712191526296875,765625
1712191527078125,781250
1712191527875000,796875
1712191528625000,750000
1712191529375000,750000
1712191530125000,750000
1712191530906250,781250
1712191531671875,765625
1712191532421875,750000
1712191533140625,718750
1712191533890625,750000
1712191534640625,750000
1712191535406250,765625
1712191536140625,734375
1712191536859375,718750
1712191537593750,734375
1712191538328125,734375
1712191539078125,750000
1712191539796875,718750
1712191540515625,718750
1712191541250000,734375
1712191541984375,734375
1712191542718750,734375
1712191543421875,703125
1712191544125000,703125
1712191544843750,718750
1712191545578125,734375
1712191546328125,750000
1712191547062500,734375
1712191547781250,718750
1712191548500000,718750
1712191549234375,734375
1712191549968750,734375
1712191550703125,734375
1712191551421875,718750
1712191552125000,703125
1712191552859375,734375
1712191553609375,750000
1712191554359375,750000
1712191555078125,718750
1712191555796875,718750
1712191556531250,734375
1712191557296875,765625
1712191558078125,781250
1712191558843750,765625
1712191559578125,734375
1712191560328125,750000
1712191561078125,750000
1712191561843750,765625
1712191562562500,718750
1712191563265625,703125
1712191563968750,703125
1712191564687500,718750
1712191565390625,703125
1712191566109375,718750
1712191566812500,703125
1712191567500000,687500
1712191568218750,718750
1712191568953125,734375
1712191569687500,734375
1712191570406250,718750
1712191571109375,703125
1712191571843750,734375
1712191572578125,734375
1712191573312500,734375
1712191574015625,703125
1712191574718750,703125
1712191575421875,703125
1712191576125000,703125
1712191576843750,718750
1712191577546875,703125
1712191578234375,687500
1712191578937500,703125
1712191579640625,703125
1712191580359375,718750
1712191581046875,687500
1712191581734375,687500
1712191582437500,703125
1712191583156250,718750
1712191583890625,734375
1712191584593750,703125
1712191585312500,718750
1712191586062500,750000
1712191586843750,781250
1712191587593750,750000
1712191588312500,718750
1712191589015625,703125
1712191589703125,687500
1712191590406250,703125
1712191591046875,640625
1712191629343750,687500
1712191630015625,671875
1712191630671875,656250
1712191631343750,671875
1712191632015625,671875
1712191632703125,687500
1712191633406250,703125
1712191638140625,718750
1712191638781250,640625
1712191639437500,656250
1712191640125000,687500
1712191640828125,703125
1712191641562500,734375
1712191642265625,703125
1712191642937500,671875
1712191643625000,687500
1712191644328125,703125
1712191645125000,796875
1712191645937500,812500
1712191652218750,750000
1712191652984375,765625
1712191653843750,859375
1712191720453125,750000
1712191721171875,718750
1712191721875000,703125
1712191722593750,718750
1712191723359375,765625
1712191724140625,781250
1712191724953125,812500
1712191725750000,796875
1712191726593750,843750
1712191727406250,812500
1712191728234375,828125
1712191729062500,828125
1712191729906250,843750
1712191730750000,843750
1712191731593750,843750
1712191732437500,843750
1712191733265625,828125
1712191734093750,828125
1712191734937500,843750
1712191735765625,828125
1712191736578125,812500
1712191737375000,796875
1712191738171875,796875
1712191738984375,812500
1712191739828125,843750
1712191740687500,859375
1712191741531250,843750
1712191742359375,828125
1712191743187500,828125
1712191743984375,796875
1712191744750000,765625
1712191745515625,765625
1712191746281250,765625
1712191747062500,781250
1712191747843750,781250
1712191748593750,750000
1712191749343750,750000
1712191750109375,765625
1712191750875000,765625
1712191751625000,750000
1712191752390625,765625
1712191753125000,734375
1712191753843750,718750
1712191754593750,750000
1712191755328125,734375
1712191756093750,765625
1712191756812500,718750
1712191757531250,718750
1712191758250000,718750
1712191758984375,734375
1712191759734375,750000
1712191760468750,734375
1712191761187500,718750
1712191761875000,687500
1712191762578125,703125
1712191763296875,718750
1712191764000000,703125
1712191764718750,718750
1712191765406250,687500
1712191766093750,687500
1712191766796875,703125
1712191767500000,703125
1712191768171875,671875
1712191768843750,671875
1712191769531250,687500
1712191770234375,703125
1712191770968750,734375
1712191771703125,734375
1712191772468750,765625
1712191773218750,750000
1712191773937500,718750
1712191774671875,734375
1712191775406250,734375
1712191776156250,750000
1712191776890625,734375
1712191777640625,750000
1712191778375000,734375
1712191779093750,718750
1712191779843750,750000
1712191780593750,750000
1712191781343750,750000
1712191782062500,718750
1712191782781250,718750
1712191783531250,750000
1712191784265625,734375
1712191785000000,734375
1712191785734375,734375
1712191786421875,687500
1712191787140625,718750
1712191787843750,703125
1712191788578125,734375
1712191789296875,718750
1712191790000000,703125
1712191790718750,718750
1712191791453125,734375
1712191792187500,734375
1712191792921875,734375
1712191793640625,718750
1712191794343750,703125
1712191795062500,718750
1712191795781250,718750
1712191796500000,718750
1712191797234375,734375
1712191797921875,687500
1712191798625000,703125
1712191799343750,718750
1712191800078125,734375
1712191800812500,734375
1712191801531250,718750
1712191802234375,703125
1712191802968750,734375
1712191803687500,718750
1712191804421875,734375
1712191805156250,734375
1712191805843750,687500
1712191806562500,718750
1712191807265625,703125
1712191807968750,703125
1712191808671875,703125
1712191809343750,671875
1712191810046875,703125
1712191810750000,703125
1712191811453125,703125
1712191812140625,687500
1712191812812500,671875
1712191813468750,656250
1712191814171875,703125
1712191814890625,718750
1712191815656250,765625
1712191816421875,765625
1712191817187500,765625
1712191817953125,765625
1712191818703125,750000
1712191819437500,734375
1712191820156250,718750
1712191820875000,718750
1712191821593750,718750
1712191822296875,703125
1712191823015625,718750
1712191823718750,703125
1712191824421875,703125
1712191825156250,734375
1712191825906250,750000
1712191826671875,765625
1712191827437500,765625
1712191828234375,796875
1712191829000000,765625
1712191829750000,750000
1712191830500000,750000
1712191831281250,781250
1712191832078125,796875
1712191832859375,781250
1712191833656250,796875
1712191834421875,765625
1712191835156250,734375
1712191835906250,750000
1712191836687500,781250
1712191837468750,781250
1712191838265625,796875
1712191839046875,781250
1712191839828125,781250
1712191840562500,734375
1712191841281250,718750
1712191842000000,718750
1712191842718750,718750
1712191843468750,750000
1712191844234375,765625
1712191844984375,750000
1712191845734375,750000
1712191846453125,718750
1712191847218750,765625
1712191848000000,781250
1712191848781250,781250
1712191849562500,781250
1712191850343750,781250
1712191851078125,734375
1712191851796875,718750
1712191852531250,734375
1712191853265625,734375
1712191853984375,718750
1712191854703125,718750
1712191855406250,703125
1712191856093750,687500
1712191856781250,687500
1712191857468750,687500
1712191858171875,703125
1712191858875000,703125
1712191859593750,718750
1712191860281250,687500
1712191860984375,703125
1712191861718750,734375
1712191862453125,734375
1712191863187500,734375
1712191863890625,703125
1712191864609375,718750
1712191865359375,750000
1712191866093750,734375
1712191866828125,734375
1712191867531250,703125
1712191868218750,687500
1712191868921875,703125
1712191869625000,703125
1712191870328125,703125
1712191871046875,718750
1712191871734375,687500
1712191872453125,718750
1712191873187500,734375
1712191873906250,718750
1712191874656250,750000
1712191875406250,750000
1712191876125000,718750
1712191876828125,703125
1712191877531250,703125
1712191878250000,718750
1712191878984375,734375
1712191879687500,703125
1712191880390625,703125
1712191881093750,703125
1712191881828125,734375
1712191882546875,718750
1712191883281250,734375
1712191883984375,703125
1712191884687500,703125
1712191885421875,734375
1712191886140625,718750
1712191886875000,734375
1712191887593750,718750
1712191888281250,687500
1712191888984375,703125
1712191889671875,687500
1712191890375000,703125
1712191891078125,703125
1712191891750000,671875
1712191892421875,671875
1712191893093750,671875
1712191893765625,671875
1712191894437500,671875
1712191895093750,656250
1712191895781250,687500
1712191896484375,703125
1712191897203125,718750
1712191897921875,718750
1712191898640625,718750
1712191899312500,671875
1712191900000000,687500
1712191900703125,703125
1712191901406250,703125
1712191902093750,687500
1712191902781250,687500
1712191903453125,671875
1712191904109375,656250
1712191904796875,687500
1712191905468750,671875
1712191906140625,671875
1712191906812500,671875
1712191907484375,671875
1712191908140625,656250
1712191908812500,671875
1712191909500000,687500
1712191910218750,718750
1712191910937500,718750
1712191911640625,703125
1712191912328125,687500
1712191913062500,734375
1712191913781250,718750
1712191914515625,734375
1712191915234375,718750
1712191915921875,687500
1712191916640625,718750
1712191917359375,718750
1712191918078125,718750
1712191918796875,718750
1712191919484375,687500
1712191920156250,671875
1712191920859375,703125
1712191921546875,687500
1712191922250000,703125
1712191922937500,687500
1712191923625000,687500
1712191924312500,687500
1712191925015625,703125
1712191925734375,718750
1712191926453125,718750
1712191927156250,703125
1712191927843750,687500
1712191928562500,718750
1712191929281250,718750
1712191930015625,734375
1712191930734375,718750
1712191931437500,703125
1712191932140625,703125
1712191932859375,718750
1712191933578125,718750
1712191934312500,734375
1712191935031250,718750
1712191935718750,687500
1712191936421875,703125
1712191937156250,734375
1712191937875000,718750
1712191938609375,734375
1712191939312500,703125
1712191940031250,718750
1712191940750000,718750
1712191941468750,718750
1712191942171875,703125
1712191942875000,703125
1712191943546875,671875
1712191944250000,703125
1712191944953125,703125
1712191945656250,703125
1712191946328125,671875
1712191947015625,687500
1712191947718750,703125
1712191948453125,734375
1712191949171875,718750
1712191949859375,687500
1712191950578125,718750
1712191951312500,734375
1712191952046875,734375
1712191952765625,718750
1712191953468750,703125
1712191954187500,718750
1712191954921875,734375
1712191955640625,718750
1712191956343750,703125
1712191957031250,687500
1712191957718750,687500
1712191958421875,703125
1712191959109375,687500
1712191959781250,671875
1712191960468750,687500
1712191961156250,687500
1712191961859375,703125
1712191962546875,687500
1712191963234375,687500
1712191963937500,703125
1712191964656250,718750
1712191965375000,718750
1712191966093750,718750
1712191966796875,703125
1712191967515625,718750
1712191968234375,718750
1712191968968750,734375
1712191969671875,703125
1712191970375000,703125
1712191971109375,734375
1712191971843750,734375
1712191972562500,718750
1712191973265625,703125
1712191973984375,718750
1712191974703125,718750
1712191975421875,718750
1712191976140625,718750
1712191976843750,703125
1712191977562500,718750
1712191978312500,750000
1712191979046875,734375
1712191979765625,718750
1712191980500000,734375
1712191981250000,750000
1712191982000000,750000
1712191982718750,718750
1712191983437500,718750
1712191984156250,718750
1712191984890625,734375
1712191985625000,734375
1712191986328125,703125
1712191987015625,687500
1712191987734375,718750
1712191988453125,718750
1712191989171875,718750
1712191989890625,718750
1712191990593750,703125
1712191991296875,703125
1712191992015625,718750
1712191992718750,703125
1712191993421875,703125
1712191994109375,687500
1712191994812500,703125
1712191995531250,718750
1712191996234375,703125
1712191996921875,687500
1712191997609375,687500
1712191998328125,718750
1712191999046875,718750
1712191999765625,718750
1712192000468750,703125
1712192001187500,718750
1712192001937500,750000
1712192002718750,781250
1712192003468750,750000
1712192004187500,718750
1712192004921875,734375
1712192005671875,750000
1712192006421875,750000
1712192007156250,734375
1712192007875000,718750
1712192008609375,734375
1712192009375000,765625
1712192010125000,750000
1712192010859375,734375
1712192011578125,718750
1712192012312500,734375
1712192013062500,750000
1712192013812500,750000
1712192014531250,718750
1712192015281250,750000
1712192016046875,765625
1712192016828125,781250
1712192017578125,750000
1712192018312500,734375
1712192019078125,765625
1712192019875000,796875
1712192020656250,781250
1712192021390625,734375
1712192022140625,750000
1712192022921875,781250
1712192023671875,750000
1712192024421875,750000
1712192025140625,718750
1712192025828125,687500
1712192026484375,656250
1712192027187500,703125
1712192027828125,640625
1712192028500000,671875
1712192029203125,703125
1712192029890625,687500
1712192030578125,687500
1712192031281250,703125
1712192031984375,703125
1712192032703125,718750
1712192033406250,703125
1712192034093750,687500
1712192034765625,671875
1712192035437500,671875
1712192067515625,671875
1712192068359375,843750
1712192069140625,781250
1712192069906250,765625
1712192070687500,781250
1712192071390625,703125
1712192072250000,859375
1712192072906250,656250
1712192073656250,750000
1712192089531250,703125
1712192090343750,812500
1712192091046875,703125
1712192091781250,734375
1712192092437500,656250
1712192093250000,812500
1712192093953125,703125
1712192094656250,703125
1712192095390625,734375
1712192096109375,718750
1712192115656250,734375
1712192116390625,734375
1712192117156250,765625
1712192120765625,718750
1712192121484375,718750
1712192122140625,656250
1712192128421875,734375
1712192140125000,734375
1712192140921875,796875
1712192161765625,718750
1712192173031250,593750
1712192173828125,796875
1712192180875000,687500
1712192181453125,578125
1712192184421875,671875
1712192185109375,687500
1712192185812500,703125
1712192211328125,765625
1712192215437500,718750
1712192216125000,687500
1712192216812500,687500
1712192217500000,687500
1712192218203125,703125
1712192218890625,687500
1712192244515625,625000
1712192245140625,625000
1712192245781250,640625
1712192246453125,671875
1712192247156250,703125
1712192247921875,765625
1712192248718750,796875
1712192249515625,796875
1712192250281250,765625
1712192251031250,750000
1712192251796875,765625
1712192252578125,781250
1712192253390625,812500
1712192254171875,781250
1712192254921875,750000
1712192255671875,750000
1712192256453125,781250
1712192257250000,796875
1712192258015625,765625
1712192258765625,750000
1712192259531250,765625
1712192260296875,765625
1712192261046875,750000
1712192280250000,640625
1712192280984375,734375
1712192281625000,640625
1712192282296875,671875
1712192282906250,609375
1712192288578125,875000
1712192289468750,890625
1712192290296875,828125
1712192291140625,843750
1712192291906250,765625
1712192292687500,781250
1712192293453125,765625
1712192294234375,781250
1712192295015625,781250
1712192295828125,812500
1712192296640625,812500
1712192297437500,796875
1712192298203125,765625
1712192298968750,765625
1712192299750000,781250
1712192300531250,781250
1712192301328125,796875
1712192302125000,796875
1712192302906250,781250
1712192303656250,750000
1712192304437500,781250
1712192305234375,796875
1712192310671875,765625
1712192311406250,734375
1712192312125000,718750
1712192312875000,750000
1712192313625000,750000
1712192314359375,734375
1712192315078125,718750
1712192315812500,734375
1712192316546875,734375
1712192317296875,750000
1712192318031250,734375
1712192318750000,718750
1712192319468750,718750
1712192320218750,750000
1712192320968750,750000
1712192321671875,703125
1712192322390625,718750
1712192323109375,718750
1712192323812500,703125
1712192324531250,718750
1712192325203125,671875
1712192325906250,703125
1712192326625000,718750
1712192327343750,718750
1712192328046875,703125
1712192328750000,703125
1712192329453125,703125
1712192330187500,734375
1712192330921875,734375
1712192331640625,718750
1712192332328125,687500
1712192333062500,734375
1712192333812500,750000
1712192334546875,734375
1712192335265625,718750
1712192335984375,718750
1712192336734375,750000
1712192337468750,734375
1712192338171875,703125
1712192338890625,718750
1712192339609375,718750
1712192340312500,703125
1712192341015625,703125
1712192341703125,687500
1712192342421875,718750
1712192343125000,703125
1712192343859375,734375
1712192344546875,687500
1712192345265625,718750
1712192346000000,734375
1712192346734375,734375
1712192347437500,703125
1712192348140625,703125
1712192348875000,734375
1712192349593750,718750
1712192350328125,734375
1712192351031250,703125
1712192351718750,687500
1712192352437500,718750
1712192353156250,718750
1712192353875000,718750
1712192354593750,718750
1712192355281250,687500
1712192356000000,718750
1712192356734375,734375
1712192403453125,734375
1712192404109375,656250
1712192404812500,703125
1712192405515625,703125
1712192555453125,578125
1712192556062500,609375
1712192556656250,593750
1712192557250000,593750
1712192557859375,609375
1712192558468750,609375
1712192559062500,593750
1712192559671875,609375
1712192560296875,625000
1712192560906250,609375
1712192561546875,640625
1712192562187500,640625
1712192562890625,703125
1712192563687500,796875
1712192564546875,859375
1712192565437500,890625
1712192566343750,906250
1712192567218750,875000
1712192568046875,828125
1712192568843750,796875
1712192569609375,765625
1712192570390625,781250
1712192571187500,796875
1712192571968750,781250
1712192572734375,765625
1712192573515625,781250
1712192574250000,734375
1712192575000000,750000
1712192575750000,750000
1712192576515625,765625
1712192577250000,734375
1712192577968750,718750
1712192578703125,734375
1712192579437500,734375
1712192580187500,750000
1712192580937500,750000
1712192581671875,734375
1712192582421875,750000
1712192583171875,750000
1712192583921875,750000
1712192584640625,718750
1712192585375000,734375
1712192586140625,765625
1712192586875000,734375
1712192587593750,718750
1712192588328125,734375
1712192589062500,734375
1712192589781250,718750
1712192590500000,718750
1712192591234375,734375
1712192591984375,750000
1712192592718750,734375
1712192593437500,718750
1712192594140625,703125
1712192594890625,750000
1712192595640625,750000
1712192596375000,734375
1712192597109375,734375
1712192597875000,765625
1712192598640625,765625
1712192599390625,750000
1712192600125000,734375
1712192600875000,750000
1712192601640625,765625
1712192602390625,750000
1712192603125000,734375
1712192603890625,765625
1712192604656250,765625
1712192605421875,765625
1712192606171875,750000
1712192606937500,765625
1712192607718750,781250
1712192608500000,781250
1712192609234375,734375
1712192609984375,750000
1712192610734375,750000
1712192611500000,765625
1712192612218750,718750
1712192612968750,750000
1712192613718750,750000
1712192614468750,750000
1712192615218750,750000
1712192615953125,734375
1712192616718750,765625
1712192617515625,796875
1712192618296875,781250
1712192619062500,765625
1712192619812500,750000
1712192620593750,781250
1712192621390625,796875
1712192622156250,765625
1712192622906250,750000
1712192623703125,796875
1712192624500000,796875
1712192625296875,796875
1712192626062500,765625
1712192626796875,734375
1712192627531250,734375
1712192628281250,750000
1712192629031250,750000
1712192629750000,718750
1712192630500000,750000
1712192631281250,781250
1712192632046875,765625
1712192632796875,750000
1712192633546875,750000
1712192634312500,765625
1712192635078125,765625
1712192635828125,750000
1712192636546875,718750
1712192637296875,750000
1712192638046875,750000
1712192638781250,734375
1712192639500000,718750
1712192640218750,718750
1712192640984375,765625
1712192641750000,765625
1712192642515625,765625
1712192643250000,734375
1712192644031250,781250
1712192644812500,781250
1712192645578125,765625
1712192646312500,734375
1712192647046875,734375
1712192647796875,750000
1712192648531250,734375
1712192649234375,703125
1712192649968750,734375
1712192650703125,734375
1712192651453125,750000
1712192652171875,718750
1712192652921875,750000
1712192653687500,765625
1712192654453125,765625
1712192655187500,734375
1712192655921875,734375
1712192656687500,765625
1712192657437500,750000
1712192658187500,750000
1712192658921875,734375
1712192659656250,734375
1712192660406250,750000
1712192661140625,734375
1712192661875000,734375
1712192662625000,750000
1712192663406250,781250
1712192664156250,750000
1712192664906250,750000
1712192665656250,750000
1712192666406250,750000
1712192667156250,750000
1712192667890625,734375
1712192668625000,734375
1712192669375000,750000
1712192670093750,718750
1712192685093750,578125
1712192685640625,546875
1712192686187500,546875
1712192686750000,562500
1712192687312500,562500
1712192687875000,562500
1712192688453125,578125
1712192689093750,640625
1712192689796875,703125
1712192690578125,781250
1712192691359375,781250
1712192692203125,843750
1712192693062500,859375
1712192693953125,890625
1712192694828125,875000
1712192695734375,906250
1712192696546875,812500
1712192697359375,812500
1712192698187500,828125
1712192702859375,734375
1712192703609375,750000
1712192704343750,734375
1712192705062500,718750
1712192705796875,734375
1712192706531250,734375
1712192707265625,734375
1712192707984375,718750
1712192708671875,687500
